track_uri,name,popularity,valence,acousticness,energy,analysis_url
3uQL5ZTm0wAa5E4ebffYAv,space,32,0.382,0.965,0.115,https://api.spotify.com/v1/audio-analysis/3uQL5ZTm0wAa5E4ebffYAv
0zL39eDfT21jnAk2jibv9n,Sideways,22,0.289,0.921,0.255,https://api.spotify.com/v1/audio-analysis/0zL39eDfT21jnAk2jibv9n
4EPL8pCffnX0P2VIpuBXGN,Stuck On You,12,0.178,0.273,0.499,https://api.spotify.com/v1/audio-analysis/4EPL8pCffnX0P2VIpuBXGN
7gYqbtjbu89PAkSakRhWl1,Eden Tides,13,0.543,0.0663,0.491,https://api.spotify.com/v1/audio-analysis/7gYqbtjbu89PAkSakRhWl1
1X3WVAkO7p4SJyasmNH6Ii,Wulf Fang Fist,33,0.427,0.276,0.717,https://api.spotify.com/v1/audio-analysis/1X3WVAkO7p4SJyasmNH6Ii
7vjkbq5xxUirhOb98WY2IB,down interlude,14,0.243,0.473,0.414,https://api.spotify.com/v1/audio-analysis/7vjkbq5xxUirhOb98WY2IB
4IupBSikOaJGbWqzpTvNAz,Let's Roll,19,0.942,0.369,0.631,https://api.spotify.com/v1/audio-analysis/4IupBSikOaJGbWqzpTvNAz
1tGYQJ6vPItEuPT8vcxiol,Sleepy + Hungry,26,0.319,0.833,0.381,https://api.spotify.com/v1/audio-analysis/1tGYQJ6vPItEuPT8vcxiol
5swljGcGse2QRMLWji89yv,Egg Rollz,45,0.491,0.307,0.534,https://api.spotify.com/v1/audio-analysis/5swljGcGse2QRMLWji89yv
1mI9EgWt6dmZJmpr3BgTfL,My Baby,35,0.648,0.0116,0.475,https://api.spotify.com/v1/audio-analysis/1mI9EgWt6dmZJmpr3BgTfL
5Vekw6nVl3a6ctvmHp0PnV,Upon First Meeting,12,0.0782,0.711,0.397,https://api.spotify.com/v1/audio-analysis/5Vekw6nVl3a6ctvmHp0PnV
20Amyw8NsuVeb1niVnSn3D,Flecha,26,0.367,0.33,0.549,https://api.spotify.com/v1/audio-analysis/20Amyw8NsuVeb1niVnSn3D
20Amyw8NsuVeb1niVnSn3D,Flecha,26,0.367,0.33,0.549,https://api.spotify.com/v1/audio-analysis/20Amyw8NsuVeb1niVnSn3D
44txJ5p5xoOIExh540fGjj,All up on You,3,0.183,0.245,0.73,https://api.spotify.com/v1/audio-analysis/44txJ5p5xoOIExh540fGjj
6mAdcIFP25eb37HjkzglSh,Steady,51,0.755,0.392,0.511,https://api.spotify.com/v1/audio-analysis/6mAdcIFP25eb37HjkzglSh
3Q0U0QJEGjA2rZPoGVVaWY,Pack Lite,40,0.405,0.237,0.776,https://api.spotify.com/v1/audio-analysis/3Q0U0QJEGjA2rZPoGVVaWY
5s0e986tlNvseDl2YydUc6,ALL I NEED (feat. Drake),24,0.127,0.0675,0.427,https://api.spotify.com/v1/audio-analysis/5s0e986tlNvseDl2YydUc6
4204hwPYuToiuSunPFUoML,True Love (feat. Tay Iwar & Projexx),59,0.622,0.229,0.542,https://api.spotify.com/v1/audio-analysis/4204hwPYuToiuSunPFUoML
4vIRA0JdtolWXQD43RvCHH,Florasia (1618 Version),1,0.169,0.84,0.345,https://api.spotify.com/v1/audio-analysis/4vIRA0JdtolWXQD43RvCHH
7BxWEstQxXtjczBE7ErYrE,Sweet One,46,0.614,0.0404,0.729,https://api.spotify.com/v1/audio-analysis/7BxWEstQxXtjczBE7ErYrE
4szVI06jpipuhMLi1oCXdE,Butterflies Pt. 2,60,0.401,0.601,0.686,https://api.spotify.com/v1/audio-analysis/4szVI06jpipuhMLi1oCXdE
6m4SEnC7eZLrgroEvwAmCF,Piece of Me (feat. Ella Mai),49,0.504,0.0381,0.571,https://api.spotify.com/v1/audio-analysis/6m4SEnC7eZLrgroEvwAmCF
3HY9qrtAKtobL2nCQ535h0,Lost One,39,0.275,0.848,0.425,https://api.spotify.com/v1/audio-analysis/3HY9qrtAKtobL2nCQ535h0
1sQBPGypjSgEgJZvD8u8ty,Roll Some Mo,56,0.364,0.259,0.507,https://api.spotify.com/v1/audio-analysis/1sQBPGypjSgEgJZvD8u8ty
1sQBPGypjSgEgJZvD8u8ty,Roll Some Mo,56,0.364,0.259,0.507,https://api.spotify.com/v1/audio-analysis/1sQBPGypjSgEgJZvD8u8ty
4S3FRqrM3VyuajD7jFZcLm,Loved By You (feat. Jazmine Sullivan),45,0.329,0.365,0.481,https://api.spotify.com/v1/audio-analysis/4S3FRqrM3VyuajD7jFZcLm
6NblUCwJXYkQlQ6LhcmSlQ,Ooh Nah Nah (feat. Masego),55,0.572,0.052,0.273,https://api.spotify.com/v1/audio-analysis/6NblUCwJXYkQlQ6LhcmSlQ
0Erf8mE7jAm6j94z48dxPx,I’m Her (feat. Kiana Ledé),46,0.457,0.137,0.65,https://api.spotify.com/v1/audio-analysis/0Erf8mE7jAm6j94z48dxPx
5GDczqhwUUMXErS5XphwwQ,Elephant In The Room,43,0.262,0.315,0.495,https://api.spotify.com/v1/audio-analysis/5GDczqhwUUMXErS5XphwwQ
5C3vZiMOn2KHMbNQOhL6oQ,No Stress,54,0.547,0.00519,0.663,https://api.spotify.com/v1/audio-analysis/5C3vZiMOn2KHMbNQOhL6oQ
125kmhAUbQqM4zKOS3L7No,Lowkey (feat. Erykah Badu),46,0.488,0.423,0.553,https://api.spotify.com/v1/audio-analysis/125kmhAUbQqM4zKOS3L7No
46YL800EFmXBhOjab7MLsy,Killa (feat. DaVido),46,0.435,0.724,0.682,https://api.spotify.com/v1/audio-analysis/46YL800EFmXBhOjab7MLsy
7wrBKecywD6TUuHQl3wjmj,Man,35,0.566,0.67,0.58,https://api.spotify.com/v1/audio-analysis/7wrBKecywD6TUuHQl3wjmj
6Ok5DivyUJjsLVUUWLzz6o,'Flawless' Do It Well Pt. 3 (feat. Summer Walker),15,0.643,0.216,0.42,https://api.spotify.com/v1/audio-analysis/6Ok5DivyUJjsLVUUWLzz6o
2chhuoAX6uLA85TzG23sMb,Cherry Blossom,0,0.494,0.0915,0.72,https://api.spotify.com/v1/audio-analysis/2chhuoAX6uLA85TzG23sMb
6LKgEkw3rZVNr885Yu41b8,Comeback (feat. Tory Lanez and 30 Roc),0,0.512,0.0746,0.537,https://api.spotify.com/v1/audio-analysis/6LKgEkw3rZVNr885Yu41b8
6zGPytJiZmFuyVq7RTNO9G,Get Me,49,0.784,0.05,0.503,https://api.spotify.com/v1/audio-analysis/6zGPytJiZmFuyVq7RTNO9G
6GCRnf1W9OKxok9fvNp3pz,Valentine's Day (Shameful),47,0.348,0.578,0.411,https://api.spotify.com/v1/audio-analysis/6GCRnf1W9OKxok9fvNp3pz
1ToprX3cpBiXoAe5eNSk74,Eleven,62,0.115,0.112,0.396,https://api.spotify.com/v1/audio-analysis/1ToprX3cpBiXoAe5eNSk74
6OLlACmD4AlW2N7CWVhVxO,Say So,39,0.234,0.591,0.409,https://api.spotify.com/v1/audio-analysis/6OLlACmD4AlW2N7CWVhVxO
5bvnqVuq7UFl0txSlHpsfS,LOYAL (feat. Drake),20,0.203,0.517,0.53,https://api.spotify.com/v1/audio-analysis/5bvnqVuq7UFl0txSlHpsfS
2Ay0Vr9icpICeKkUDbBExd,No Cryin (feat. Future),6,0.656,0.162,0.63,https://api.spotify.com/v1/audio-analysis/2Ay0Vr9icpICeKkUDbBExd
0mTKJnVf6GcujyDr1PZn0Q,Jerry Sprunger (with T-Pain),0,0.425,0.144,0.744,https://api.spotify.com/v1/audio-analysis/0mTKJnVf6GcujyDr1PZn0Q
1mC0kUHfD8YzjffB8K4m5n,"Guarding The Gates - From ""Queen & Slim: The Soundtrack""",0,0.332,0.125,0.743,https://api.spotify.com/v1/audio-analysis/1mC0kUHfD8YzjffB8K4m5n
2E6S3NgbSG9NYwbdi6rWYB,Morning,53,0.76,0.677,0.632,https://api.spotify.com/v1/audio-analysis/2E6S3NgbSG9NYwbdi6rWYB
5lWHbKbyWlf0HpqLmEI01t,Wrongs,51,0.313,0.0607,0.635,https://api.spotify.com/v1/audio-analysis/5lWHbKbyWlf0HpqLmEI01t
2f1lUkSEypMF1A77SIsck7,Money & Power,0,0.146,0.217,0.426,https://api.spotify.com/v1/audio-analysis/2f1lUkSEypMF1A77SIsck7
0rbnYyj0Zq2pNJSzWqtf4g,How You Want It?,52,0.749,0.292,0.698,https://api.spotify.com/v1/audio-analysis/0rbnYyj0Zq2pNJSzWqtf4g
6PYnUsNEpYC7A4BS2sjw3L,Right Back (feat. A Boogie Wit Da Hoodie),59,0.556,0.0933,0.428,https://api.spotify.com/v1/audio-analysis/6PYnUsNEpYC7A4BS2sjw3L
47Xo9wffi6F2BAUtvEz5kG,"Pretty Bitches In The Trap (Extended Remix) (feat. Gucci Mane, Tokyo Jetz & Trouble)",26,0.64,0.0785,0.766,https://api.spotify.com/v1/audio-analysis/47Xo9wffi6F2BAUtvEz5kG
4hvDzMIyNEHd4nxRhxMnTV,Better With Time,15,0.331,0.178,0.629,https://api.spotify.com/v1/audio-analysis/4hvDzMIyNEHd4nxRhxMnTV
6FmnsSVdJJojBYzecDlpPO,Ride (feat. Kehlani),45,0.392,0.341,0.621,https://api.spotify.com/v1/audio-analysis/6FmnsSVdJJojBYzecDlpPO
1dNn4yHdCYJO8ILH43GfUF,Voodoo,34,0.682,0.18,0.554,https://api.spotify.com/v1/audio-analysis/1dNn4yHdCYJO8ILH43GfUF
1dNn4yHdCYJO8ILH43GfUF,Voodoo,34,0.682,0.18,0.554,https://api.spotify.com/v1/audio-analysis/1dNn4yHdCYJO8ILH43GfUF
3S2LNcyJre3hvJbPTcoghO,Someone That You Love,48,0.44,0.558,0.429,https://api.spotify.com/v1/audio-analysis/3S2LNcyJre3hvJbPTcoghO
1ZF4GfGbh9501H2QEjnpkw,OG Luv Kush pt.2,0,0.258,0.0979,0.372,https://api.spotify.com/v1/audio-analysis/1ZF4GfGbh9501H2QEjnpkw
7jFbOudqQuRltEVWMguYWc,Ignore,41,0.691,0.913,0.183,https://api.spotify.com/v1/audio-analysis/7jFbOudqQuRltEVWMguYWc
6za2eSQwAVdK89kid1Zwl0,Blue Sky,43,0.238,0.836,0.254,https://api.spotify.com/v1/audio-analysis/6za2eSQwAVdK89kid1Zwl0
2wUnFLr2k5491Pv4cUYd83,Self,0,0.811,0.855,0.541,https://api.spotify.com/v1/audio-analysis/2wUnFLr2k5491Pv4cUYd83
2FXxVkiiOonsSequbywMe3,Sunday,33,0.758,0.114,0.691,https://api.spotify.com/v1/audio-analysis/2FXxVkiiOonsSequbywMe3
4LvFKRCe3kUv4AURnZx8SI,How You Feel,0,0.445,0.396,0.597,https://api.spotify.com/v1/audio-analysis/4LvFKRCe3kUv4AURnZx8SI
3JLzTwLuKBTcxrua5PeLfV,Grace,0,0.668,0.211,0.521,https://api.spotify.com/v1/audio-analysis/3JLzTwLuKBTcxrua5PeLfV
0Clrub1SsK4I9xHyYSJmPw,When You Hold Me,0,0.588,0.369,0.608,https://api.spotify.com/v1/audio-analysis/0Clrub1SsK4I9xHyYSJmPw
7yj6i3TaFhBvxbLGejrvfw,Cheapest Flight,0,0.563,0.291,0.654,https://api.spotify.com/v1/audio-analysis/7yj6i3TaFhBvxbLGejrvfw
2OK78skf6Xgf1jTu6gQoC9,Hope You’re Happy,32,0.303,0.168,0.563,https://api.spotify.com/v1/audio-analysis/2OK78skf6Xgf1jTu6gQoC9
1ITJTMrS4cx8zdlI7DdSoo,Me & You ◑,59,0.603,0.645,0.546,https://api.spotify.com/v1/audio-analysis/1ITJTMrS4cx8zdlI7DdSoo
62PclpoBFLl50PJpiJA5RT,Dragonball Durag,43,0.401,0.697,0.59,https://api.spotify.com/v1/audio-analysis/62PclpoBFLl50PJpiJA5RT
3nEwza00qN1AECkVtPS4oq,Can't Explain It (feat. Charlie Wilson),33,0.688,0.0888,0.748,https://api.spotify.com/v1/audio-analysis/3nEwza00qN1AECkVtPS4oq
3BywRc5M3hkXmAmb3KA1nd,Don't Wanna See You,0,0.38,0.0832,0.488,https://api.spotify.com/v1/audio-analysis/3BywRc5M3hkXmAmb3KA1nd
4XyKqXYeL0FBPFbDrXLvJZ,Crazy Race,49,0.733,0.364,0.393,https://api.spotify.com/v1/audio-analysis/4XyKqXYeL0FBPFbDrXLvJZ
4XyKqXYeL0FBPFbDrXLvJZ,Crazy Race,49,0.733,0.364,0.393,https://api.spotify.com/v1/audio-analysis/4XyKqXYeL0FBPFbDrXLvJZ
2jCSd2lOtWQKtwb7FdfvPQ,Birthday,46,0.668,0.0926,0.728,https://api.spotify.com/v1/audio-analysis/2jCSd2lOtWQKtwb7FdfvPQ
4nRYjMFeJOJQbNC0QDLOkS,Shoulda (feat. Babyface),33,0.544,0.193,0.516,https://api.spotify.com/v1/audio-analysis/4nRYjMFeJOJQbNC0QDLOkS
177Gk50xMUz4QMiEXLARFP,If You Want Me To Stay (with Anthony Ramos),40,0.419,0.0156,0.473,https://api.spotify.com/v1/audio-analysis/177Gk50xMUz4QMiEXLARFP
3DQppcpamBX1UcAoobDRII,Stay With Me,36,0.518,0.296,0.62,https://api.spotify.com/v1/audio-analysis/3DQppcpamBX1UcAoobDRII
11xILcyUmIjr2XpM6mpEvA,Play Too Much,1,0.897,0.451,0.448,https://api.spotify.com/v1/audio-analysis/11xILcyUmIjr2XpM6mpEvA
0GyehVSZfvmKb5ngQQ2y9J,Sensual,24,0.216,0.939,0.176,https://api.spotify.com/v1/audio-analysis/0GyehVSZfvmKb5ngQQ2y9J
2M8tI5gnzbtV2Cy4jejI7e,Luxury: Cococure - Remastered 2018,41,0.716,0.241,0.535,https://api.spotify.com/v1/audio-analysis/2M8tI5gnzbtV2Cy4jejI7e
4RWThSGhuuLKClvorIrEpo,Crush,32,0.668,0.462,0.562,https://api.spotify.com/v1/audio-analysis/4RWThSGhuuLKClvorIrEpo
3IRdgbdqDcmJBIa6TY2mKX,I Used to Love Him (feat. Mary J. Blige),54,0.745,0.06,0.797,https://api.spotify.com/v1/audio-analysis/3IRdgbdqDcmJBIa6TY2mKX
2jVLwzrzKVhcI8UmVonVas,Way to the Show,45,0.558,0.65,0.71,https://api.spotify.com/v1/audio-analysis/2jVLwzrzKVhcI8UmVonVas
2S8sebSU3YRqFdD7IZw7le,My Skin My Logo,44,0.524,0.291,0.292,https://api.spotify.com/v1/audio-analysis/2S8sebSU3YRqFdD7IZw7le
7yvdp8dqmxExSJwT2fn6Xq,Binz,62,0.456,0.101,0.625,https://api.spotify.com/v1/audio-analysis/7yvdp8dqmxExSJwT2fn6Xq
7yvdp8dqmxExSJwT2fn6Xq,Binz,62,0.456,0.101,0.625,https://api.spotify.com/v1/audio-analysis/7yvdp8dqmxExSJwT2fn6Xq
4le3EvudUItKuuIj6YEpNi,ACHE,49,0.384,0.26,0.631,https://api.spotify.com/v1/audio-analysis/4le3EvudUItKuuIj6YEpNi
0MuaRi77N4gPEfVkuooxqS,Later,43,0.177,0.814,0.247,https://api.spotify.com/v1/audio-analysis/0MuaRi77N4gPEfVkuooxqS
1sDyWBTv5dqU2I8I1IPUT3,Ambivalence,50,0.141,0.643,0.382,https://api.spotify.com/v1/audio-analysis/1sDyWBTv5dqU2I8I1IPUT3
5GjisoOfsN8qagrax01T4y,Wanna Be,48,0.445,0.0674,0.41,https://api.spotify.com/v1/audio-analysis/5GjisoOfsN8qagrax01T4y
0Gx7phIMvHVT7pXk03h0rH,Chicago Boy,49,0.322,0.496,0.397,https://api.spotify.com/v1/audio-analysis/0Gx7phIMvHVT7pXk03h0rH
0Gx7phIMvHVT7pXk03h0rH,Chicago Boy,49,0.322,0.496,0.397,https://api.spotify.com/v1/audio-analysis/0Gx7phIMvHVT7pXk03h0rH
5hDwVwRdgcC4msudLCoapL,LEAVE ME ALONE,41,0.404,0.526,0.447,https://api.spotify.com/v1/audio-analysis/5hDwVwRdgcC4msudLCoapL
5hDwVwRdgcC4msudLCoapL,LEAVE ME ALONE,41,0.404,0.526,0.447,https://api.spotify.com/v1/audio-analysis/5hDwVwRdgcC4msudLCoapL
4luEFrcIx13ujXVSCYiQYx,Worth My While (feat. Kali Uchis) - Radio Edit,0,0.447,0.0793,0.401,https://api.spotify.com/v1/audio-analysis/4luEFrcIx13ujXVSCYiQYx
4dzbGvxqQ1DsF6m6RUlPwg,Pedigree,56,0.83,0.148,0.664,https://api.spotify.com/v1/audio-analysis/4dzbGvxqQ1DsF6m6RUlPwg
4dzbGvxqQ1DsF6m6RUlPwg,Pedigree,56,0.83,0.148,0.664,https://api.spotify.com/v1/audio-analysis/4dzbGvxqQ1DsF6m6RUlPwg
2PCdovP3wSlSS73NOtopJI,Hills,47,0.247,0.903,0.285,https://api.spotify.com/v1/audio-analysis/2PCdovP3wSlSS73NOtopJI
5ATYlGicuZ72ZO0tZC6Dfe,Got Me Like,28,0.316,0.278,0.461,https://api.spotify.com/v1/audio-analysis/5ATYlGicuZ72ZO0tZC6Dfe
1w51c5zq4Wr2jgGGBeeSbW,No Love Song,30,0.34,0.447,0.521,https://api.spotify.com/v1/audio-analysis/1w51c5zq4Wr2jgGGBeeSbW
5Qs1FoJHwRJWx258CMJSxH,Mystic Lover,0,0.683,0.623,0.586,https://api.spotify.com/v1/audio-analysis/5Qs1FoJHwRJWx258CMJSxH
3x9r5R43GfefRlYFltxvyG,Golden - Remastered,0,0.592,0.314,0.557,https://api.spotify.com/v1/audio-analysis/3x9r5R43GfefRlYFltxvyG
3x9r5R43GfefRlYFltxvyG,Golden - Remastered,0,0.592,0.314,0.557,https://api.spotify.com/v1/audio-analysis/3x9r5R43GfefRlYFltxvyG
3JtlNOV0Huz9O9Ten4cUXV,All I Want,53,0.892,0.242,0.465,https://api.spotify.com/v1/audio-analysis/3JtlNOV0Huz9O9Ten4cUXV
6vV1NDCjh2afFgQ9Vb7i86,She Lives in My Lap (feat. Rosario Dawson),51,0.814,0.136,0.88,https://api.spotify.com/v1/audio-analysis/6vV1NDCjh2afFgQ9Vb7i86
6oYZKdiM93sr0nKgBQADn2,Baby Meet My Lover.,31,0.225,0.245,0.419,https://api.spotify.com/v1/audio-analysis/6oYZKdiM93sr0nKgBQADn2
2N7CqC9j4Daf4TtdjuKx8w,Don't Let Me Be Lonely Tonight,11,0.378,0.208,0.643,https://api.spotify.com/v1/audio-analysis/2N7CqC9j4Daf4TtdjuKx8w
4xqkJ0yflpIXUfyZZvCL5s,Lately,11,0.544,0.0288,0.523,https://api.spotify.com/v1/audio-analysis/4xqkJ0yflpIXUfyZZvCL5s
2LABRdDstu1xkm1A48PqX7,Stressed - A COLORS SHOW,53,0.429,0.035,0.733,https://api.spotify.com/v1/audio-analysis/2LABRdDstu1xkm1A48PqX7
0kfq8g9NzF0nZVygVKL4qO,Lane [Feat. Denzel Curry],33,0.137,0.659,0.544,https://api.spotify.com/v1/audio-analysis/0kfq8g9NzF0nZVygVKL4qO
2il17KcIVI7RjfuBCZ47k1,Fly On The Wall,17,0.531,0.549,0.507,https://api.spotify.com/v1/audio-analysis/2il17KcIVI7RjfuBCZ47k1
5sVlxwYqlOrqXP4bZUHU28,Father - Alt. Version,47,0.367,0.306,0.681,https://api.spotify.com/v1/audio-analysis/5sVlxwYqlOrqXP4bZUHU28
1qz6dPn6ltwbvKME2n9fJi,Crazy,49,0.386,0.407,0.574,https://api.spotify.com/v1/audio-analysis/1qz6dPn6ltwbvKME2n9fJi
7iaCPgRVRsp2gjBlLhG91s,Forbidden Fruit,42,0.495,0.309,0.611,https://api.spotify.com/v1/audio-analysis/7iaCPgRVRsp2gjBlLhG91s
13z7RLPmgupzRwQY9NiTZU,Cherries,50,0.772,0.0192,0.693,https://api.spotify.com/v1/audio-analysis/13z7RLPmgupzRwQY9NiTZU
4vvFklYoPTicMqbYUo7qyG,Conexão,50,0.286,0.0216,0.659,https://api.spotify.com/v1/audio-analysis/4vvFklYoPTicMqbYUo7qyG
6bLC8d7D71kiOvW4lboqN1,Heavy,29,0.342,0.247,0.38,https://api.spotify.com/v1/audio-analysis/6bLC8d7D71kiOvW4lboqN1
6n9wOjfs82Bvm9frnRCVQv,Honest,17,0.781,0.473,0.38,https://api.spotify.com/v1/audio-analysis/6n9wOjfs82Bvm9frnRCVQv
0enbxf2Cj5Csfut1lmi9hd,Recipe,15,0.442,0.0418,0.345,https://api.spotify.com/v1/audio-analysis/0enbxf2Cj5Csfut1lmi9hd
2CjApf7cRNI8CIueQXFGza,Fed Up,30,0.456,0.833,0.385,https://api.spotify.com/v1/audio-analysis/2CjApf7cRNI8CIueQXFGza
3iSkteA3mosCNrxQrrMhB8,Honey B,29,0.419,0.294,0.548,https://api.spotify.com/v1/audio-analysis/3iSkteA3mosCNrxQrrMhB8
25WlsP35EtUIlQNckXpeea,Red Wine,17,0.36,0.27,0.558,https://api.spotify.com/v1/audio-analysis/25WlsP35EtUIlQNckXpeea
7hSxOrSuf8XlOXiCBwPqAR,3pc,42,0.2,0.305,0.357,https://api.spotify.com/v1/audio-analysis/7hSxOrSuf8XlOXiCBwPqAR
4SztIBfaGLjry3Mgo7vBxE,Wild Life...,10,0.703,0.455,0.531,https://api.spotify.com/v1/audio-analysis/4SztIBfaGLjry3Mgo7vBxE
2mkDXxerzfq4OB0pTmeGjM,My Mind,23,0.943,0.109,0.608,https://api.spotify.com/v1/audio-analysis/2mkDXxerzfq4OB0pTmeGjM
4Q2Vdry6eyO0iRHluVDxhg,Everytime (feat. Baby Rose),26,0.35,0.457,0.679,https://api.spotify.com/v1/audio-analysis/4Q2Vdry6eyO0iRHluVDxhg
2qNYATpU3BmfQTAldXoNOi,Take Time (feat. Tobe Nwigwe),1,0.57,0.468,0.607,https://api.spotify.com/v1/audio-analysis/2qNYATpU3BmfQTAldXoNOi
2Oh3r271utEOac3KRyR1o0,DrkSkin,0,0.582,0.0617,0.342,https://api.spotify.com/v1/audio-analysis/2Oh3r271utEOac3KRyR1o0
7DBbE0uWWHwOfTzWkYod4U,Die 4 U,2,0.115,0.794,0.353,https://api.spotify.com/v1/audio-analysis/7DBbE0uWWHwOfTzWkYod4U
75QLOfbDw2IyEuY5OZWV5r,Tell Me Why,40,0.319,0.112,0.568,https://api.spotify.com/v1/audio-analysis/75QLOfbDw2IyEuY5OZWV5r
7KEzVso5asMgdZHmYwnunh,How You Feel - A COLORS SHOW,0,0.42,0.749,0.389,https://api.spotify.com/v1/audio-analysis/7KEzVso5asMgdZHmYwnunh
1wET3dkqtfjxz3RJGNa9HK,Can I Get Your Name,40,0.321,0.632,0.465,https://api.spotify.com/v1/audio-analysis/1wET3dkqtfjxz3RJGNa9HK
36lhJvCzm7QxAHUCILGl0T,Facetime (with Durand Bernarr) - Remix,47,0.742,0.41,0.5,https://api.spotify.com/v1/audio-analysis/36lhJvCzm7QxAHUCILGl0T
6C6CivPw9ew0qPgvvbSloL,fxck it then,50,0.55,0.757,0.599,https://api.spotify.com/v1/audio-analysis/6C6CivPw9ew0qPgvvbSloL
7xSPwpcoOQ3upwGldVdZzv,What You Deserve (Remix),23,0.392,0.654,0.463,https://api.spotify.com/v1/audio-analysis/7xSPwpcoOQ3upwGldVdZzv
1O8ohs32ljLUFj5cWc2oJV,Brown,11,0.413,0.222,0.541,https://api.spotify.com/v1/audio-analysis/1O8ohs32ljLUFj5cWc2oJV
2ns1kl3c5NMvGCt2xVMNlI,Score (feat. SZA & 6LACK),55,0.566,0.442,0.515,https://api.spotify.com/v1/audio-analysis/2ns1kl3c5NMvGCt2xVMNlI
0VofOfBQCt2kZkNqMawsqb,Hold you up (feat. Annahstasia & Steven Bamidele),48,0.279,0.279,0.634,https://api.spotify.com/v1/audio-analysis/0VofOfBQCt2kZkNqMawsqb
0qSDQg8r43WstEsjqMvGhE,WHAT MORE (feat. Greentea Peng),32,0.557,0.00106,0.61,https://api.spotify.com/v1/audio-analysis/0qSDQg8r43WstEsjqMvGhE
5CBnR8GNMOOE4EWsjWbVMT,Coffee For Dinner,21,0.432,0.662,0.608,https://api.spotify.com/v1/audio-analysis/5CBnR8GNMOOE4EWsjWbVMT
4GpMvPbHqTUPzYSwEvc344,The Way,12,0.164,0.855,0.0657,https://api.spotify.com/v1/audio-analysis/4GpMvPbHqTUPzYSwEvc344
1UVOIeEqSQi2SJA03lWW9i,Enough,27,0.0995,0.916,0.19,https://api.spotify.com/v1/audio-analysis/1UVOIeEqSQi2SJA03lWW9i
2pxTrFJzMSqo6OmHFeiwJ6,Wat U Sed (feat. Iamdoechii & Kal Banx),43,0.526,0.101,0.634,https://api.spotify.com/v1/audio-analysis/2pxTrFJzMSqo6OmHFeiwJ6
74jPUn696jqwq4A0O8pVhE,Nu Normal - A COLORS ENCORE,35,0.958,0.326,0.564,https://api.spotify.com/v1/audio-analysis/74jPUn696jqwq4A0O8pVhE
4vcUf8YqLi1mDeT9c0Wo6f,Ice T,59,0.665,0.101,0.481,https://api.spotify.com/v1/audio-analysis/4vcUf8YqLi1mDeT9c0Wo6f
77eZIuMTB9HrQ86L4ljqEX,Baby Riddim,63,0.76,0.454,0.646,https://api.spotify.com/v1/audio-analysis/77eZIuMTB9HrQ86L4ljqEX
7LMbVWgxwhTEOm44Zmp8Ty,Black And White,43,0.758,0.0576,0.63,https://api.spotify.com/v1/audio-analysis/7LMbVWgxwhTEOm44Zmp8Ty
2G1PImEpUqv0RjRWPbDW4K,I Like Trouble,40,0.225,0.4,0.445,https://api.spotify.com/v1/audio-analysis/2G1PImEpUqv0RjRWPbDW4K
44BYq2XbunBzpa4Co7iXGm,Ms. Smooth,28,0.481,0.909,0.42,https://api.spotify.com/v1/audio-analysis/44BYq2XbunBzpa4Co7iXGm
5Avq5695pU1Yk3L63HnVst,Red To Violet - Feat. Jamila Woods,17,0.803,0.224,0.696,https://api.spotify.com/v1/audio-analysis/5Avq5695pU1Yk3L63HnVst
670i3jldtGcggXb3HT6yq4,A Vibe,0,0.144,0.0986,0.501,https://api.spotify.com/v1/audio-analysis/670i3jldtGcggXb3HT6yq4
55hpPQktBgKbCm12iOqOH7,Leader,41,0.488,0.631,0.595,https://api.spotify.com/v1/audio-analysis/55hpPQktBgKbCm12iOqOH7
1jaQP3LlNEU5kfD29q23dP,Most Wanted,19,0.384,0.304,0.581,https://api.spotify.com/v1/audio-analysis/1jaQP3LlNEU5kfD29q23dP
24aEwSIf8VwXuLAsa3CA8t,On & On,28,0.492,0.182,0.266,https://api.spotify.com/v1/audio-analysis/24aEwSIf8VwXuLAsa3CA8t
4SvhIfAl0nqli7X20A7YtA,I Think I Love You Again,56,0.388,0.44,0.326,https://api.spotify.com/v1/audio-analysis/4SvhIfAl0nqli7X20A7YtA
63Nh9nDjrK0YB3BaMDN9v6,IN THE AIR,32,0.588,0.294,0.446,https://api.spotify.com/v1/audio-analysis/63Nh9nDjrK0YB3BaMDN9v6
2edMcBboRTfVBYqXYn8so3,Inner Piece,36,0.762,0.4,0.569,https://api.spotify.com/v1/audio-analysis/2edMcBboRTfVBYqXYn8so3
7FomypRpFKzSIBOX338U4P,Let Me Down,57,0.478,0.0412,0.374,https://api.spotify.com/v1/audio-analysis/7FomypRpFKzSIBOX338U4P
6cLURLxklSLSHLFVIdsxIl,chuu,34,0.592,0.658,0.456,https://api.spotify.com/v1/audio-analysis/6cLURLxklSLSHLFVIdsxIl
0YkqSRifCxs3W9UIbnGtnh,paterson plank - unmixed,36,0.364,0.74,0.494,https://api.spotify.com/v1/audio-analysis/0YkqSRifCxs3W9UIbnGtnh
5TDNn9hokyKIVLeGBa58Lv,Ego,18,0.46,0.404,0.437,https://api.spotify.com/v1/audio-analysis/5TDNn9hokyKIVLeGBa58Lv
62m4UqHaPNgk0nCnxmO5R9,Paid In Full,28,0.925,0.483,0.469,https://api.spotify.com/v1/audio-analysis/62m4UqHaPNgk0nCnxmO5R9
