track_uri,name,popularity,valence,acousticness,energy,analysis_url
0LKKLpXYCrS4cJLoWELHZs,Piazzale Mauna,42,0.0389,0.891,0.148,https://api.spotify.com/v1/audio-analysis/0LKKLpXYCrS4cJLoWELHZs
4BF3edqOaAcQiavsuigQq9,Illuminous,43,0.0398,0.958,0.0247,https://api.spotify.com/v1/audio-analysis/4BF3edqOaAcQiavsuigQq9
18c1ez8UUWpuN4soILf5J5,ojala,40,0.0551,0.974,0.0215,https://api.spotify.com/v1/audio-analysis/18c1ez8UUWpuN4soILf5J5
3u04Tn0grqAh7cpTQ0qT5r,In the Deep,46,0.0399,0.983,0.00231,https://api.spotify.com/v1/audio-analysis/3u04Tn0grqAh7cpTQ0qT5r
7G0ooPUSQAvUY2za257nbW,Now I know,45,0.0382,0.874,0.161,https://api.spotify.com/v1/audio-analysis/7G0ooPUSQAvUY2za257nbW
0V1vo7jIvwW2QIeuKJFAg4,Mind Cleansing,44,0.0281,0.897,0.0774,https://api.spotify.com/v1/audio-analysis/0V1vo7jIvwW2QIeuKJFAg4
5E4CRcycTioLJNpwWmA57L,Eternity,47,0.0396,0.978,0.0228,https://api.spotify.com/v1/audio-analysis/5E4CRcycTioLJNpwWmA57L
3qI2j1likgm0mxUfyq1x2i,Violin Chant,39,0.0338,0.546,0.183,https://api.spotify.com/v1/audio-analysis/3qI2j1likgm0mxUfyq1x2i
00mZmQ1kdWxmRtEA3A9olx,Night Light,49,0.169,0.78,0.0478,https://api.spotify.com/v1/audio-analysis/00mZmQ1kdWxmRtEA3A9olx
13TlLMjvV0pZqBF7DKIs94,Lost at Sea,41,0.0958,0.99,0.0808,https://api.spotify.com/v1/audio-analysis/13TlLMjvV0pZqBF7DKIs94
01QRud2KWuhd0je58fbzkE,Cold Imagination,52,0.0695,0.99,0.0448,https://api.spotify.com/v1/audio-analysis/01QRud2KWuhd0je58fbzkE
17aaDhlt1U5tsPLuGpZX7e,Seven Hours,48,0.114,0.982,0.0687,https://api.spotify.com/v1/audio-analysis/17aaDhlt1U5tsPLuGpZX7e
7pNhFpEr0xwEABPKwaVtnd,Walk the Moon,46,0.121,0.98,0.0017,https://api.spotify.com/v1/audio-analysis/7pNhFpEr0xwEABPKwaVtnd
4scCPm1fYCV05fJoZjwlDX,Blue Dreams,49,0.0381,0.928,0.0291,https://api.spotify.com/v1/audio-analysis/4scCPm1fYCV05fJoZjwlDX
3Mhe8b9VBo035JrKY2nwbg,Sooth,48,0.0386,0.982,0.00518,https://api.spotify.com/v1/audio-analysis/3Mhe8b9VBo035JrKY2nwbg
2OaKSdtWgdSndVQCXlVgSr,A Bed Of Clouds,37,0.233,0.988,0.0532,https://api.spotify.com/v1/audio-analysis/2OaKSdtWgdSndVQCXlVgSr
7CXlFNNmRlpHMS9jrZskjE,Time and Space,49,0.0343,0.921,0.0276,https://api.spotify.com/v1/audio-analysis/7CXlFNNmRlpHMS9jrZskjE
3D54sANxaTpknDfMTtJvCy,Time,49,0.0529,0.908,0.0358,https://api.spotify.com/v1/audio-analysis/3D54sANxaTpknDfMTtJvCy
7yMLsyHDOlIs3LjvEyolv4,Mind Warrior (Beta 13 Hz),35,0.0685,0.971,0.0219,https://api.spotify.com/v1/audio-analysis/7yMLsyHDOlIs3LjvEyolv4
36uBSukjFz57kuW8imImSu,Higher,50,0.0531,0.958,0.055,https://api.spotify.com/v1/audio-analysis/36uBSukjFz57kuW8imImSu
5yoWBdq6JpQpTy3xboAYyi,The Great Journey,44,0.321,0.991,0.0177,https://api.spotify.com/v1/audio-analysis/5yoWBdq6JpQpTy3xboAYyi
6SuaebhLmpcXZOLUfisKG0,Long Long Sleep,41,0.0363,0.987,0.0126,https://api.spotify.com/v1/audio-analysis/6SuaebhLmpcXZOLUfisKG0
1lAE2xt8FbMqcgQhyzdG6N,Sunset Drifter,38,0.0374,0.893,0.0139,https://api.spotify.com/v1/audio-analysis/1lAE2xt8FbMqcgQhyzdG6N
6r2WSvaBlk3E8t0Dr2tNEi,Our Consciousness,35,0.0321,0.965,0.132,https://api.spotify.com/v1/audio-analysis/6r2WSvaBlk3E8t0Dr2tNEi
1oHDNBIxtHai4IcMQ4mJuL,In the Far Away Distance,51,0.0394,0.952,0.0185,https://api.spotify.com/v1/audio-analysis/1oHDNBIxtHai4IcMQ4mJuL
2Oy4NWr9FPaLPgOngjJLTr,Time Will Tell,48,0.0395,0.972,0.0889,https://api.spotify.com/v1/audio-analysis/2Oy4NWr9FPaLPgOngjJLTr
5BhWSsjhEzzhHaZmBN50uY,Soltitude,49,0.0351,0.975,0.0301,https://api.spotify.com/v1/audio-analysis/5BhWSsjhEzzhHaZmBN50uY
7bDsyH1SX4qJRoHqOq36WO,New Awakening,39,0.0337,0.888,0.0985,https://api.spotify.com/v1/audio-analysis/7bDsyH1SX4qJRoHqOq36WO
39Cd3BWAYGCQ25Aop60AOA,Nothing to See,49,0.0376,0.969,0.0123,https://api.spotify.com/v1/audio-analysis/39Cd3BWAYGCQ25Aop60AOA
3SVgNmIt0ClNzf6Bd0zgQ9,Cold Morning,49,0.0977,0.996,0.00139,https://api.spotify.com/v1/audio-analysis/3SVgNmIt0ClNzf6Bd0zgQ9
5z4Bc0TfioqQWqimJSbVcc,Marbles,49,0.24,0.989,0.059,https://api.spotify.com/v1/audio-analysis/5z4Bc0TfioqQWqimJSbVcc
2BNIB51vC5Xf4s14N57VTH,Wren,40,0.0535,0.971,0.0815,https://api.spotify.com/v1/audio-analysis/2BNIB51vC5Xf4s14N57VTH
1XYngtL9X61aJQQdXl7ykY,Pink Dreams,47,0.0447,0.807,0.0152,https://api.spotify.com/v1/audio-analysis/1XYngtL9X61aJQQdXl7ykY
1OuoyUJbN3y8cEJkoTEVtO,Dark Matter,34,0.0354,0.942,0.0982,https://api.spotify.com/v1/audio-analysis/1OuoyUJbN3y8cEJkoTEVtO
1OMmObhWmRz0dpiARmgSL7,Keep Climbing,45,0.0403,0.982,0.041,https://api.spotify.com/v1/audio-analysis/1OMmObhWmRz0dpiARmgSL7
6ppu6cIKlNB6b2XPbFlKfV,Follow Along,45,0.163,0.996,0.01,https://api.spotify.com/v1/audio-analysis/6ppu6cIKlNB6b2XPbFlKfV
0ykiMp7KHzpabUQtYNHqal,Palm Trees,46,0.149,0.993,0.00574,https://api.spotify.com/v1/audio-analysis/0ykiMp7KHzpabUQtYNHqal
1RnywZoKSwcg8HLHpTXtq4,Forever,45,0.038,0.971,0.000784,https://api.spotify.com/v1/audio-analysis/1RnywZoKSwcg8HLHpTXtq4
3CPAzMHcgaaUt66dYJMveo,Jokk,47,0.0393,0.975,0.0106,https://api.spotify.com/v1/audio-analysis/3CPAzMHcgaaUt66dYJMveo
0KfBm3qkSebxsHoBDCdGXq,Schmetterling in der Nacht,62,0.0629,0.972,0.0321,https://api.spotify.com/v1/audio-analysis/0KfBm3qkSebxsHoBDCdGXq
7hGSRZJoxgma7KKZS1h4oq,Trøst,45,0.0691,0.982,0.0165,https://api.spotify.com/v1/audio-analysis/7hGSRZJoxgma7KKZS1h4oq
6PSJuGFslPV78KN8OP6JJS,Dreaming In Red,55,0.0372,0.944,0.0176,https://api.spotify.com/v1/audio-analysis/6PSJuGFslPV78KN8OP6JJS
6cmHtdStPdM9WJjZBqNwyf,The Far Distance,29,0.0309,0.957,0.00668,https://api.spotify.com/v1/audio-analysis/6cmHtdStPdM9WJjZBqNwyf
3WWF9kTWsPRVfgX6BFLisb,Thorns,45,0.14,0.981,0.00159,https://api.spotify.com/v1/audio-analysis/3WWF9kTWsPRVfgX6BFLisb
6hF7PFj60NCD6BtoRqyWZY,Saoradh,63,0.16,0.98,0.00181,https://api.spotify.com/v1/audio-analysis/6hF7PFj60NCD6BtoRqyWZY
6Vwch7baK3sLDpAjbcL0wK,Awake is Beauty,65,0.0706,0.903,0.0635,https://api.spotify.com/v1/audio-analysis/6Vwch7baK3sLDpAjbcL0wK
76HJiGoSk8VHXxfrAkyErG,True Calm Trees,62,0.104,0.909,0.00847,https://api.spotify.com/v1/audio-analysis/76HJiGoSk8VHXxfrAkyErG
1DJqE10yZEDh7mPOXWZCsF,Unfolding Petals,18,0.0385,0.917,0.0438,https://api.spotify.com/v1/audio-analysis/1DJqE10yZEDh7mPOXWZCsF
7ytJp03Bb2wkKPYD01Y3Yg,Miracle Tone 528 Hz Solfeggio,50,0.0555,0.995,0.00613,https://api.spotify.com/v1/audio-analysis/7ytJp03Bb2wkKPYD01Y3Yg
2ttiWUOOJeaPDsKrQlHnhJ,Long Time Gone,45,0.0728,0.985,0.013,https://api.spotify.com/v1/audio-analysis/2ttiWUOOJeaPDsKrQlHnhJ
554NJ5Ny6aTx4UqUG07BsW,Semper Fidelis,55,0.0345,0.995,0.00323,https://api.spotify.com/v1/audio-analysis/554NJ5Ny6aTx4UqUG07BsW
2O44kT3re6Pc8ENnA6gJYy,Phases,43,0.0613,0.926,0.0128,https://api.spotify.com/v1/audio-analysis/2O44kT3re6Pc8ENnA6gJYy
5c2Z7W7kARLvrvzIO7P18c,Human Perspective,28,0.0926,0.976,0.0023,https://api.spotify.com/v1/audio-analysis/5c2Z7W7kARLvrvzIO7P18c
2vQ0J4AyaDh18JVVpOF5li,Bilinmeyen,35,0.0512,0.976,0.00918,https://api.spotify.com/v1/audio-analysis/2vQ0J4AyaDh18JVVpOF5li
33Gd870hCA6BtxcUsux3II,Reflections,63,0.0355,0.969,0.00439,https://api.spotify.com/v1/audio-analysis/33Gd870hCA6BtxcUsux3II
4zpLwv9T5KynW7NNrJH2RR,Some Of The Best,36,0.0394,0.938,0.00444,https://api.spotify.com/v1/audio-analysis/4zpLwv9T5KynW7NNrJH2RR
51cHdrCG6qyH5r9BPRK2K0,Incipits,56,0.112,0.961,0.00478,https://api.spotify.com/v1/audio-analysis/51cHdrCG6qyH5r9BPRK2K0
1EMyIPj70TXWoKcTD0fXPF,Contemplative Silence,46,0.0899,0.989,0.00795,https://api.spotify.com/v1/audio-analysis/1EMyIPj70TXWoKcTD0fXPF
6PL2VOzmCEuUDh3x7Q8biM,Aaraam Karo,62,0.0554,0.981,0.00216,https://api.spotify.com/v1/audio-analysis/6PL2VOzmCEuUDh3x7Q8biM
3ns1BYQtxuSyxk6SlTU0d8,Feuilleter,62,0.078,0.981,0.00234,https://api.spotify.com/v1/audio-analysis/3ns1BYQtxuSyxk6SlTU0d8
6HYQtiovqn73vx7miVSUxz,Envisaged,46,0.127,0.918,0.0137,https://api.spotify.com/v1/audio-analysis/6HYQtiovqn73vx7miVSUxz
7dTK3hzPpd2cpwQ9QoW1ug,Abendrot,35,0.0344,0.97,0.00138,https://api.spotify.com/v1/audio-analysis/7dTK3hzPpd2cpwQ9QoW1ug
6r2wMDEXAdpiZWXvRVrlL9,Fernweh,43,0.0398,0.978,0.007,https://api.spotify.com/v1/audio-analysis/6r2wMDEXAdpiZWXvRVrlL9
2Z6KXTpofAbkZMhy6F34C0,To Be Expected,43,0.0602,0.966,0.0144,https://api.spotify.com/v1/audio-analysis/2Z6KXTpofAbkZMhy6F34C0
417Rk6IHsMmM8tKtP3CNfB,Drømmende,44,0.0788,0.984,0.0084,https://api.spotify.com/v1/audio-analysis/417Rk6IHsMmM8tKtP3CNfB
0ScOpQ7ZnaFE1wjkuZ5pIX,Sparrow Cloud,29,0.0369,0.927,0.0153,https://api.spotify.com/v1/audio-analysis/0ScOpQ7ZnaFE1wjkuZ5pIX
1kw3SgJBFg90sWyWFTkeQ8,Skaisti,45,0.0681,0.98,0.00208,https://api.spotify.com/v1/audio-analysis/1kw3SgJBFg90sWyWFTkeQ8
5TfShnc8JLVFBwpI7OYoG9,Parallel Worlds,44,0.0809,0.89,0.0161,https://api.spotify.com/v1/audio-analysis/5TfShnc8JLVFBwpI7OYoG9
1SucXU3xTOCyBAAqE22E8B,Merikarp,69,0.186,0.989,0.00196,https://api.spotify.com/v1/audio-analysis/1SucXU3xTOCyBAAqE22E8B
7trOz2nilrr7ZWGnzQsraX,Vishram - Sleep Version,62,0.0797,0.989,0.00297,https://api.spotify.com/v1/audio-analysis/7trOz2nilrr7ZWGnzQsraX
3TzJZVPEKdiyFcv6aKDkOg,Sleepwaves,63,0.0467,0.961,0.0037,https://api.spotify.com/v1/audio-analysis/3TzJZVPEKdiyFcv6aKDkOg
5ks86NE9jyrLfQJinAcfiA,Zenya,37,0.149,0.938,0.0206,https://api.spotify.com/v1/audio-analysis/5ks86NE9jyrLfQJinAcfiA
1iL1vDGQ1OAf8wW5lqzXMa,Soft Ardour,44,0.0617,0.933,0.0143,https://api.spotify.com/v1/audio-analysis/1iL1vDGQ1OAf8wW5lqzXMa
4FQIwSmM1RkrJoYo7ys5gP,Aquarium,41,0.0596,0.988,0.014,https://api.spotify.com/v1/audio-analysis/4FQIwSmM1RkrJoYo7ys5gP
1JHA7IWr53uuJ0TOOldoEA,Pensamiento,27,0.126,0.854,0.013,https://api.spotify.com/v1/audio-analysis/1JHA7IWr53uuJ0TOOldoEA
6UDUV0eh8K04FTxhfpOEdR,Praiseworthy,61,0.0371,0.934,0.0424,https://api.spotify.com/v1/audio-analysis/6UDUV0eh8K04FTxhfpOEdR
05yZZGyIAKNaTCkKEXqG0j,Antonia,32,0.0571,0.867,0.00805,https://api.spotify.com/v1/audio-analysis/05yZZGyIAKNaTCkKEXqG0j
0R2ei7TiPZZWqAqlXlbjQ9,Forever After,44,0.123,0.986,0.01,https://api.spotify.com/v1/audio-analysis/0R2ei7TiPZZWqAqlXlbjQ9
2u3TXM5CwRovxFJZID2OuF,Blanket of White,63,0.144,0.989,0.00225,https://api.spotify.com/v1/audio-analysis/2u3TXM5CwRovxFJZID2OuF
683qBY5WPSLBPfgDioGVmS,Etoile,64,0.0696,0.928,0.00481,https://api.spotify.com/v1/audio-analysis/683qBY5WPSLBPfgDioGVmS
2HBNfSLfBwKWiaSL5bg5jF,Lull,61,0.0645,0.875,0.0304,https://api.spotify.com/v1/audio-analysis/2HBNfSLfBwKWiaSL5bg5jF
3uIuiNwPXMiPWdVRfHRYNV,Dimensional,48,0.172,0.964,0.0182,https://api.spotify.com/v1/audio-analysis/3uIuiNwPXMiPWdVRfHRYNV
2vf8jFjcdqsr6yUru8WjqF,Lightwaves,27,0.0479,0.934,0.0446,https://api.spotify.com/v1/audio-analysis/2vf8jFjcdqsr6yUru8WjqF
64bGDaN3r5lhm4diRthu3u,Mindful Morning,31,0.0369,0.899,0.102,https://api.spotify.com/v1/audio-analysis/64bGDaN3r5lhm4diRthu3u
5gjMgqDuM6JS0YPfB8d71M,A Full Life,16,0.065,0.911,0.0666,https://api.spotify.com/v1/audio-analysis/5gjMgqDuM6JS0YPfB8d71M
3H3SOIaz8Ormpyja7iVemh,Another Day,24,0.038,0.987,0.016,https://api.spotify.com/v1/audio-analysis/3H3SOIaz8Ormpyja7iVemh
2q5DbObik0nrip9HPAdBi1,Ascendent,40,0.0352,0.983,0.0416,https://api.spotify.com/v1/audio-analysis/2q5DbObik0nrip9HPAdBi1
0HH5ug5dE5d7U1iz4gkHae,Lissajous,40,0.0386,0.91,0.0131,https://api.spotify.com/v1/audio-analysis/0HH5ug5dE5d7U1iz4gkHae
5rnWDfjlHA2OVtes6J2RF7,Dans Mes Rèves,61,0.0655,0.978,0.00846,https://api.spotify.com/v1/audio-analysis/5rnWDfjlHA2OVtes6J2RF7
7Jgj8nFdfLaPnIN7rL1G7d,It's Ineffable,42,0.0543,0.985,0.00248,https://api.spotify.com/v1/audio-analysis/7Jgj8nFdfLaPnIN7rL1G7d
0pAwPXSKwaf4YqR448MtkI,Water Poem,50,0.0394,0.931,0.0548,https://api.spotify.com/v1/audio-analysis/0pAwPXSKwaf4YqR448MtkI
0DYvzlBhc8BDFiZYbG32V3,Where the eagles fly,30,0.0279,0.894,0.105,https://api.spotify.com/v1/audio-analysis/0DYvzlBhc8BDFiZYbG32V3
6pSGn945VVTJg77BSI6e1C,Distant Views,21,0.0729,0.971,0.11,https://api.spotify.com/v1/audio-analysis/6pSGn945VVTJg77BSI6e1C
6dCO7VelwRbF5m4RhimWSg,Cosmogonie,41,0.0686,0.891,0.0152,https://api.spotify.com/v1/audio-analysis/6dCO7VelwRbF5m4RhimWSg
5Z6Upi9bxSyk8jQzsF0Cka,Di Sini Dan Kini,46,0.0416,0.946,0.011,https://api.spotify.com/v1/audio-analysis/5Z6Upi9bxSyk8jQzsF0Cka
0VD4MkKGJcWdDsIOZSUyO0,Retrieved Moments,43,0.11,0.982,0.0135,https://api.spotify.com/v1/audio-analysis/0VD4MkKGJcWdDsIOZSUyO0
07lZYn0c9XNtJejC4g8B80,Last Moment,32,0.0585,0.992,0.231,https://api.spotify.com/v1/audio-analysis/07lZYn0c9XNtJejC4g8B80
4MDulCGK3t7OQoWNTxR2kR,Galaxy,32,0.0364,0.979,0.0229,https://api.spotify.com/v1/audio-analysis/4MDulCGK3t7OQoWNTxR2kR
66hXuV9xo4zBJggw0HJbrK,Sun,30,0.0364,0.99,0.201,https://api.spotify.com/v1/audio-analysis/66hXuV9xo4zBJggw0HJbrK
4SjCg8BpEpTW5SbcoRD99j,Aura,30,0.036,0.976,0.188,https://api.spotify.com/v1/audio-analysis/4SjCg8BpEpTW5SbcoRD99j
6u8QSEmL1lt95fqRJkVkWo,Horizone,26,0.039,0.933,0.303,https://api.spotify.com/v1/audio-analysis/6u8QSEmL1lt95fqRJkVkWo
3Lyq2EveeRjPlqJssCxKN3,Hypnosis,17,0.114,0.994,0.193,https://api.spotify.com/v1/audio-analysis/3Lyq2EveeRjPlqJssCxKN3
7sZROnYXQmWtwJquSon7Pt,Future,32,0.0652,0.986,0.339,https://api.spotify.com/v1/audio-analysis/7sZROnYXQmWtwJquSon7Pt
5heWL3hXcjRnQmSH6WAhr2,Ice,30,0.0368,0.691,0.284,https://api.spotify.com/v1/audio-analysis/5heWL3hXcjRnQmSH6WAhr2
7liE8dzPgfkB1yoQjG3tT1,Asteroid,27,0.0301,0.986,0.0162,https://api.spotify.com/v1/audio-analysis/7liE8dzPgfkB1yoQjG3tT1
6it5QYkFMnKIADiOI7lYCp,Time,30,0.0299,0.957,0.0789,https://api.spotify.com/v1/audio-analysis/6it5QYkFMnKIADiOI7lYCp
1WvqnfLtWBLoge2EIdZGrA,Mist,31,0.0339,0.899,0.164,https://api.spotify.com/v1/audio-analysis/1WvqnfLtWBLoge2EIdZGrA
0XfJKDyJhsmX9QJ0nlNqiQ,Shiny Day,31,0.0692,0.966,0.101,https://api.spotify.com/v1/audio-analysis/0XfJKDyJhsmX9QJ0nlNqiQ
3OqbqvLR01Qr2op4J0f0Er,Duduk,16,0.613,0.993,0.0461,https://api.spotify.com/v1/audio-analysis/3OqbqvLR01Qr2op4J0f0Er
1PhzjSm8ocGP51n0mTHrNx,Planetary,26,0.216,0.992,0.104,https://api.spotify.com/v1/audio-analysis/1PhzjSm8ocGP51n0mTHrNx
0QiPfFGvifLdbRcSHRd67t,Walk To The Moon,24,0.0641,0.938,0.0433,https://api.spotify.com/v1/audio-analysis/0QiPfFGvifLdbRcSHRd67t
0mVaIczaan5GXPdrV8PtOu,Air,30,0.0362,0.888,0.195,https://api.spotify.com/v1/audio-analysis/0mVaIczaan5GXPdrV8PtOu
2fLzTTcCTSL0GWm14ESHWY,Scintillating,31,0.0319,0.994,0.0645,https://api.spotify.com/v1/audio-analysis/2fLzTTcCTSL0GWm14ESHWY
3Zf3o1BdddbRIgOPxxqvZc,Magical,30,0.188,0.995,0.151,https://api.spotify.com/v1/audio-analysis/3Zf3o1BdddbRIgOPxxqvZc
3Oqcr4TaTLNbrNYnrDYVkp,Far Away,32,0.0268,0.968,0.164,https://api.spotify.com/v1/audio-analysis/3Oqcr4TaTLNbrNYnrDYVkp
5c7IR7oR6eEDeLnPcHiNyl,Marble,15,0.546,0.996,0.0243,https://api.spotify.com/v1/audio-analysis/5c7IR7oR6eEDeLnPcHiNyl
1M4aiNQwfdQTOtPI5Dh41u,Nebula,15,0.127,0.993,0.0228,https://api.spotify.com/v1/audio-analysis/1M4aiNQwfdQTOtPI5Dh41u
0eybxPVWvoiKhjdDcJ6bba,Floating,25,0.024,0.996,0.0638,https://api.spotify.com/v1/audio-analysis/0eybxPVWvoiKhjdDcJ6bba
4Jn6SISx3q4DUSvlsDpMNo,Soulful,18,0.0628,0.873,0.299,https://api.spotify.com/v1/audio-analysis/4Jn6SISx3q4DUSvlsDpMNo
3QFaW1z74sWJd8PuH1grIK,Eternity,30,0.09,0.996,0.117,https://api.spotify.com/v1/audio-analysis/3QFaW1z74sWJd8PuH1grIK
1ClqadC5Jzb5rg7aWy08Rp,Cosmic Pad,30,0.0223,0.82,0.00303,https://api.spotify.com/v1/audio-analysis/1ClqadC5Jzb5rg7aWy08Rp
60J4Qk7brd9keqRegtijJM,Bliss,30,0.0899,0.989,0.234,https://api.spotify.com/v1/audio-analysis/60J4Qk7brd9keqRegtijJM
762eiym9XkC1UiRyOr8ieL,Blooming,15,0.35,0.996,0.164,https://api.spotify.com/v1/audio-analysis/762eiym9XkC1UiRyOr8ieL
1Bth3dPrf7zjep3G78FTTm,Deep,30,0.0664,0.88,0.169,https://api.spotify.com/v1/audio-analysis/1Bth3dPrf7zjep3G78FTTm
5BSqAq0x6xg2ThLDwnfzrv,Brisk,25,0.0384,0.989,0.0584,https://api.spotify.com/v1/audio-analysis/5BSqAq0x6xg2ThLDwnfzrv
2PFRYkgNOqJLJtzuaptjYi,Illusion,26,0.0294,0.929,0.0285,https://api.spotify.com/v1/audio-analysis/2PFRYkgNOqJLJtzuaptjYi
2kDSKhqrGS1tEsmoaDgfix,Xingfu,15,0.5,0.988,0.0418,https://api.spotify.com/v1/audio-analysis/2kDSKhqrGS1tEsmoaDgfix
7EVBiPIa9d66vBaOPj2UcA,Massif,30,0.0527,0.996,0.109,https://api.spotify.com/v1/audio-analysis/7EVBiPIa9d66vBaOPj2UcA
3VuErotX2bvYeAfHAczq0a,Athereal,30,0.0395,0.89,0.0784,https://api.spotify.com/v1/audio-analysis/3VuErotX2bvYeAfHAczq0a
6fx3KmPpjxzczgJBdGJN9t,Lotus,30,0.204,0.974,0.12,https://api.spotify.com/v1/audio-analysis/6fx3KmPpjxzczgJBdGJN9t
2G7zvhIhsroxbO2fuF4w4G,Entwined,30,0.0258,0.712,0.0616,https://api.spotify.com/v1/audio-analysis/2G7zvhIhsroxbO2fuF4w4G
1iyMT10p2zNzDCzzALFq4U,Himalaya,30,0.0701,0.99,0.211,https://api.spotify.com/v1/audio-analysis/1iyMT10p2zNzDCzzALFq4U
3dUTMDEPXwzj4JueKWOSst,Deft,14,0.0789,0.658,0.144,https://api.spotify.com/v1/audio-analysis/3dUTMDEPXwzj4JueKWOSst
34Hdmta58a9jen8764XGHw,Lunar Cream,26,0.0388,0.636,0.281,https://api.spotify.com/v1/audio-analysis/34Hdmta58a9jen8764XGHw
3y0kIhwZVhAG5RSmmLuawc,Coves,30,0.0267,0.926,0.0925,https://api.spotify.com/v1/audio-analysis/3y0kIhwZVhAG5RSmmLuawc
3buRQQDU7Qfq7CCcodf95R,Dark,15,0.0583,0.692,0.152,https://api.spotify.com/v1/audio-analysis/3buRQQDU7Qfq7CCcodf95R
0NeUuXd1pUAoo8KrGYN5Ey,Vibemode,23,0.0281,0.929,0.157,https://api.spotify.com/v1/audio-analysis/0NeUuXd1pUAoo8KrGYN5Ey
24H8xENRT0eATXGdYtDuUJ,Fade Away,30,0.129,0.995,0.151,https://api.spotify.com/v1/audio-analysis/24H8xENRT0eATXGdYtDuUJ
4WkZMOOMynBw8NFpWWwIAD,Waves,14,0.0394,0.981,0.0641,https://api.spotify.com/v1/audio-analysis/4WkZMOOMynBw8NFpWWwIAD
2sHcZKmCiAF1tQFqYkKYUA,Blissed Out,30,0.0563,0.885,0.246,https://api.spotify.com/v1/audio-analysis/2sHcZKmCiAF1tQFqYkKYUA
3xLUvwG81Yq4wCP9gg0XSE,Serenity,30,0.024,0.967,0.00663,https://api.spotify.com/v1/audio-analysis/3xLUvwG81Yq4wCP9gg0XSE
2NsPBCrXX21mPoQcU3GCsj,Breathe,31,0.0303,0.972,0.0884,https://api.spotify.com/v1/audio-analysis/2NsPBCrXX21mPoQcU3GCsj
4PkxyuLew0vEUWNtq2T9IO,Coves,31,0.225,0.651,0.143,https://api.spotify.com/v1/audio-analysis/4PkxyuLew0vEUWNtq2T9IO
3i6xbiTBcjLhHKmq9bql0Y,Artic,12,0.035,0.981,0.115,https://api.spotify.com/v1/audio-analysis/3i6xbiTBcjLhHKmq9bql0Y
0oDIx8RAfZdXdjGMsxArfo,Mushroom,30,0.382,0.984,0.0817,https://api.spotify.com/v1/audio-analysis/0oDIx8RAfZdXdjGMsxArfo
3RceeGRwmifRNGZRDdxqyO,Balance,31,0.0369,0.979,0.0381,https://api.spotify.com/v1/audio-analysis/3RceeGRwmifRNGZRDdxqyO
6eyu5LhPR28dA4nal7DeNR,Low,31,0.111,0.909,0.317,https://api.spotify.com/v1/audio-analysis/6eyu5LhPR28dA4nal7DeNR
5MYzBAfvasbkSc2vlffuTh,Mandala,14,0.167,0.996,0.0231,https://api.spotify.com/v1/audio-analysis/5MYzBAfvasbkSc2vlffuTh
5kfvhf5BNozdHjcz7MLqhZ,Fish,13,0.174,0.964,0.174,https://api.spotify.com/v1/audio-analysis/5kfvhf5BNozdHjcz7MLqhZ
7w8eYZ7jzdEzLap3uMTjYQ,Rain On Us,31,0.0369,0.964,0.079,https://api.spotify.com/v1/audio-analysis/7w8eYZ7jzdEzLap3uMTjYQ
7x9P1ViG3UvSqT1m84ueqF,Cold Imagination,25,0.0949,0.996,0.188,https://api.spotify.com/v1/audio-analysis/7x9P1ViG3UvSqT1m84ueqF
31Q27bkFABz7rdb8vGvSoK,Innate,14,0.209,0.973,0.144,https://api.spotify.com/v1/audio-analysis/31Q27bkFABz7rdb8vGvSoK
0ZqcbY3hj9RL9QB2UJhpXA,Grainy Air,30,0.0664,0.916,0.163,https://api.spotify.com/v1/audio-analysis/0ZqcbY3hj9RL9QB2UJhpXA
4AZi6lWxsCHnkYTPES7b0A,Stars,31,0.189,0.683,0.321,https://api.spotify.com/v1/audio-analysis/4AZi6lWxsCHnkYTPES7b0A
1xeD9VRY7qSvgxHVv99bDd,Rise,26,0.0389,0.964,0.0871,https://api.spotify.com/v1/audio-analysis/1xeD9VRY7qSvgxHVv99bDd
2m4DHFiBUv5D7gQ53OOczt,Bitter Sea,30,0.0294,0.957,0.0547,https://api.spotify.com/v1/audio-analysis/2m4DHFiBUv5D7gQ53OOczt
3j0VBo4vI4Y2F8KKcK6pYt,Prey,30,0.107,0.95,0.296,https://api.spotify.com/v1/audio-analysis/3j0VBo4vI4Y2F8KKcK6pYt
7nZM87OzDasW6hrkL6NJcH,Ocean View,31,0.0323,0.995,0.112,https://api.spotify.com/v1/audio-analysis/7nZM87OzDasW6hrkL6NJcH
0MrnNPpB0ChEb8fWpnucht,Lights,29,0.0349,0.988,0.196,https://api.spotify.com/v1/audio-analysis/0MrnNPpB0ChEb8fWpnucht
4lsVYFiaqSwP6E6wcub3VG,Tense,31,0.0267,0.421,0.108,https://api.spotify.com/v1/audio-analysis/4lsVYFiaqSwP6E6wcub3VG
6aD5aRo19lSemw7FMia1Fz,Ruby,15,0.141,0.981,0.198,https://api.spotify.com/v1/audio-analysis/6aD5aRo19lSemw7FMia1Fz
46tuRLVXMV8sk9ZNuS3EgO,Spring,31,0.0268,0.948,0.149,https://api.spotify.com/v1/audio-analysis/46tuRLVXMV8sk9ZNuS3EgO
4IRtC9TpcATdu4CaupbkBK,Brook,15,0.0398,0.993,0.116,https://api.spotify.com/v1/audio-analysis/4IRtC9TpcATdu4CaupbkBK
