track_uri,name,popularity,valence,acousticness,energy,analysis_url
5bXBLKAQ4MTAyKRdVbryrg,Know,44,0.683,0.183,0.803,https://api.spotify.com/v1/audio-analysis/5bXBLKAQ4MTAyKRdVbryrg
5elCFZuquEh40fNh3cNgd1,Beach Vibes,40,0.395,0.49,0.661,https://api.spotify.com/v1/audio-analysis/5elCFZuquEh40fNh3cNgd1
0ZyRzIp7vKSVPevkTJotMI,I Miss U - Chill Mix,36,0.658,0.0058,0.702,https://api.spotify.com/v1/audio-analysis/0ZyRzIp7vKSVPevkTJotMI
6S2sSfUVtVRcdq3Z9zHRNe,Sweet Dreams,34,0.404,0.179,0.699,https://api.spotify.com/v1/audio-analysis/6S2sSfUVtVRcdq3Z9zHRNe
1WFEbfThHkY69Qk5Qq9e67,Better Now,33,0.297,0.696,0.789,https://api.spotify.com/v1/audio-analysis/1WFEbfThHkY69Qk5Qq9e67
0bohHgEdXKp0cEiTQ2B6r5,Come as you are,39,0.333,0.121,0.662,https://api.spotify.com/v1/audio-analysis/0bohHgEdXKp0cEiTQ2B6r5
0kRGv7A0YhFpElGuknObly,Feel the Sun,45,0.157,0.094,0.416,https://api.spotify.com/v1/audio-analysis/0kRGv7A0YhFpElGuknObly
0kRGv7A0YhFpElGuknObly,Feel the Sun,45,0.157,0.094,0.416,https://api.spotify.com/v1/audio-analysis/0kRGv7A0YhFpElGuknObly
3GBLdwpPImhb3CPGnHYSXc,Here Comes The Sun,39,0.284,0.267,0.543,https://api.spotify.com/v1/audio-analysis/3GBLdwpPImhb3CPGnHYSXc
2hMAtjwrJjgvdvt7hjODHA,Fat Cheeks,33,0.718,0.00323,0.538,https://api.spotify.com/v1/audio-analysis/2hMAtjwrJjgvdvt7hjODHA
5FTzPnTTOwQwbonmhE3XXP,Ocean,37,0.409,0.318,0.686,https://api.spotify.com/v1/audio-analysis/5FTzPnTTOwQwbonmhE3XXP
2coG41pKGnGq3C84BCD5KK,Porque,38,0.661,0.249,0.704,https://api.spotify.com/v1/audio-analysis/2coG41pKGnGq3C84BCD5KK
1Vof3FO6hvjvvL11Fogf1S,Set Someone Free,38,0.903,0.0165,0.766,https://api.spotify.com/v1/audio-analysis/1Vof3FO6hvjvvL11Fogf1S
1Vof3FO6hvjvvL11Fogf1S,Set Someone Free,38,0.903,0.0165,0.766,https://api.spotify.com/v1/audio-analysis/1Vof3FO6hvjvvL11Fogf1S
2tHus9d9wZaTZzFp5Vjh9z,Love Tonight,35,0.17,0.0494,0.669,https://api.spotify.com/v1/audio-analysis/2tHus9d9wZaTZzFp5Vjh9z
4cuIh2EvRlAgxtOZNskJZ5,About Time,23,0.258,0.23,0.423,https://api.spotify.com/v1/audio-analysis/4cuIh2EvRlAgxtOZNskJZ5
33MYpZNqFTwO1H0AImTTPo,Just the Two of Us,34,0.333,0.196,0.866,https://api.spotify.com/v1/audio-analysis/33MYpZNqFTwO1H0AImTTPo
1xJWrQnsGxAHXOh4sfhdDF,Right Now,40,0.231,0.623,0.445,https://api.spotify.com/v1/audio-analysis/1xJWrQnsGxAHXOh4sfhdDF
7JAo7wy8BzmP9smtTJ3fuU,Blinding Lights,46,0.479,0.167,0.802,https://api.spotify.com/v1/audio-analysis/7JAo7wy8BzmP9smtTJ3fuU
6Iq1U0I2DAA3vCmWozwKfO,Call You Mine,39,0.216,0.518,0.619,https://api.spotify.com/v1/audio-analysis/6Iq1U0I2DAA3vCmWozwKfO
2cSr1Qo0FR27wbPu3A1V31,Lose Control,28,0.441,0.26,0.605,https://api.spotify.com/v1/audio-analysis/2cSr1Qo0FR27wbPu3A1V31
7hEOYf1MwGHTxjZlvRToL6,L'amour à la plage,35,0.285,0.197,0.716,https://api.spotify.com/v1/audio-analysis/7hEOYf1MwGHTxjZlvRToL6
7hEOYf1MwGHTxjZlvRToL6,L'amour à la plage,35,0.285,0.197,0.716,https://api.spotify.com/v1/audio-analysis/7hEOYf1MwGHTxjZlvRToL6
4zUTObPEOQPIIkYQdKLrik,Taking You Home,38,0.557,0.086,0.64,https://api.spotify.com/v1/audio-analysis/4zUTObPEOQPIIkYQdKLrik
0XvRSIQS4T8rd2v2qY7QxE,Sudre,27,0.282,0.122,0.658,https://api.spotify.com/v1/audio-analysis/0XvRSIQS4T8rd2v2qY7QxE
0XvRSIQS4T8rd2v2qY7QxE,Sudre,27,0.282,0.122,0.658,https://api.spotify.com/v1/audio-analysis/0XvRSIQS4T8rd2v2qY7QxE
3sM0ekOOcWsn651Au5gWO1,Let Me Love You,33,0.294,0.477,0.727,https://api.spotify.com/v1/audio-analysis/3sM0ekOOcWsn651Au5gWO1
2DHKLctbbZBEYsg0A9Nd3r,Honestly,34,0.462,0.0459,0.798,https://api.spotify.com/v1/audio-analysis/2DHKLctbbZBEYsg0A9Nd3r
2jCnjTZKgSY7aJsmN9HxvL,Warning / Signs,35,0.541,0.0891,0.829,https://api.spotify.com/v1/audio-analysis/2jCnjTZKgSY7aJsmN9HxvL
1DGiKuiPdSdahUI2HPjfGC,"Me, Myself and I",43,0.375,0.132,0.702,https://api.spotify.com/v1/audio-analysis/1DGiKuiPdSdahUI2HPjfGC
4PPRJcTxAR2stql2HvQhNT,2:00 AM,36,0.265,0.205,0.855,https://api.spotify.com/v1/audio-analysis/4PPRJcTxAR2stql2HvQhNT
3o3bRIOKDwGOdqL9HBUNrO,Love Me Like This,66,0.652,0.00805,0.805,https://api.spotify.com/v1/audio-analysis/3o3bRIOKDwGOdqL9HBUNrO
5AJxU1aZx2IdylY3ZUChNw,HAEWON recommends,0,0.738,0.568,0.0144,https://api.spotify.com/v1/audio-analysis/5AJxU1aZx2IdylY3ZUChNw
2zRCXOKI6z6keb22TyJMb1,The Road,29,0.534,0.584,0.516,https://api.spotify.com/v1/audio-analysis/2zRCXOKI6z6keb22TyJMb1
2ZBiHAwdeCnrKvXap6Yzef,Drive It Like You Stole It,42,0.778,0.00026,0.848,https://api.spotify.com/v1/audio-analysis/2ZBiHAwdeCnrKvXap6Yzef
6ED0tnBoWmQdJHDBKL0w4e,Teddy bear,37,0.405,0.282,0.729,https://api.spotify.com/v1/audio-analysis/6ED0tnBoWmQdJHDBKL0w4e
55Oas0uFikDQDxEAoBTY1i,10-Oct,49,0.286,0.797,0.238,https://api.spotify.com/v1/audio-analysis/55Oas0uFikDQDxEAoBTY1i
4f8qVAD5rOWINdsT2rO4Mm,PAXXWORD,58,0.581,0.0216,0.758,https://api.spotify.com/v1/audio-analysis/4f8qVAD5rOWINdsT2rO4Mm
3MSpAxRy4IKfdHV7ldPFve,BAE recommends,0,0.377,0.856,0.0592,https://api.spotify.com/v1/audio-analysis/3MSpAxRy4IKfdHV7ldPFve
5y4WmuvFX1t3NdSId0MFOh,Yeah Yeah Yeah,63,0.639,0.00574,0.588,https://api.spotify.com/v1/audio-analysis/5y4WmuvFX1t3NdSId0MFOh
4gUSHUCZgCj2X46uwIIOyU,Just Did It,57,0.649,0.108,0.877,https://api.spotify.com/v1/audio-analysis/4gUSHUCZgCj2X46uwIIOyU
0FfqnuYOHlyGlVM7zs0sRd,SULLYOON recommends,0,0.909,0.848,0.0139,https://api.spotify.com/v1/audio-analysis/0FfqnuYOHlyGlVM7zs0sRd
597wvQ0bqfJgszRg4eDVy1,Ponzona,49,0.459,0.013,0.802,https://api.spotify.com/v1/audio-analysis/597wvQ0bqfJgszRg4eDVy1
6NvdZiqNXfWFp3tzhj0dCo,Iron Boy,31,0.48,0.00853,0.846,https://api.spotify.com/v1/audio-analysis/6NvdZiqNXfWFp3tzhj0dCo
6ed1EWOVqJanUATkXGq6T5,B@ck 2 where we Belong,36,0.522,0.376,0.578,https://api.spotify.com/v1/audio-analysis/6ed1EWOVqJanUATkXGq6T5
7BUtoP9NXEe7MgWvIG2KGE,Lullaby,50,0.292,0.889,0.297,https://api.spotify.com/v1/audio-analysis/7BUtoP9NXEe7MgWvIG2KGE
77I6NcjXgtKX2s2qdDITYJ,My Gosh,56,0.511,0.661,0.754,https://api.spotify.com/v1/audio-analysis/77I6NcjXgtKX2s2qdDITYJ
4VvtCJaPkycqJBEp7PEEUC,KYUJIN recommends,0,0.666,0.382,0.119,https://api.spotify.com/v1/audio-analysis/4VvtCJaPkycqJBEp7PEEUC
7ra9FZOGKDhiodoH5fuYsy,Funky Glitter Christmas,50,0.881,0.115,0.824,https://api.spotify.com/v1/audio-analysis/7ra9FZOGKDhiodoH5fuYsy
7oQh96s9YemWG3A4zkIbrU,pporappippam,55,0.318,0.0513,0.828,https://api.spotify.com/v1/audio-analysis/7oQh96s9YemWG3A4zkIbrU
5HtWf8hNpeg0endHaNFM17,HOME,55,0.681,0.0472,0.892,https://api.spotify.com/v1/audio-analysis/5HtWf8hNpeg0endHaNFM17
2vDvbYqwDP9H3YiSDkFDG7,JIWOO recommends,0,0.383,0.774,0.0624,https://api.spotify.com/v1/audio-analysis/2vDvbYqwDP9H3YiSDkFDG7
0BZj6AmUyA39EDPmfoEif4,Tunnel,38,0.263,0.81,0.312,https://api.spotify.com/v1/audio-analysis/0BZj6AmUyA39EDPmfoEif4
0ZO2iSS12JTftv10cSCYf8,I Wait,48,0.346,0.00414,0.902,https://api.spotify.com/v1/audio-analysis/0ZO2iSS12JTftv10cSCYf8
1VnjByC7TUx5A73A4qtgoo,우산 (feat. 윤하),48,0.346,0.393,0.71,https://api.spotify.com/v1/audio-analysis/1VnjByC7TUx5A73A4qtgoo
6XiT6sPw9rpKjOEdvgL2y3,Rooftops,43,0.641,0.567,0.519,https://api.spotify.com/v1/audio-analysis/6XiT6sPw9rpKjOEdvgL2y3
5cwjq1HlJEwOMOxFr8bPpT,Watchtower,50,0.229,0.199,0.481,https://api.spotify.com/v1/audio-analysis/5cwjq1HlJEwOMOxFr8bPpT
5uTweDW8y0Yd5MZpOEv3xT,Sweet Summer Love,40,0.203,0.0484,0.705,https://api.spotify.com/v1/audio-analysis/5uTweDW8y0Yd5MZpOEv3xT
0aikHYvLZfr0rc3IT0DNv4,Caribbean Sea,44,0.45,0.0869,0.631,https://api.spotify.com/v1/audio-analysis/0aikHYvLZfr0rc3IT0DNv4
4nJvbH8x3yugwGtF2S0xfX,Daft Kids,41,0.28,0.896,0.312,https://api.spotify.com/v1/audio-analysis/4nJvbH8x3yugwGtF2S0xfX
24Hacii5L2jxfNsiFc27xA,Time To Shine,58,0.177,0.4,0.579,https://api.spotify.com/v1/audio-analysis/24Hacii5L2jxfNsiFc27xA
7r3eqnO0ZHi0l9JFZyYRs8,Souped Up,38,0.369,0.211,0.631,https://api.spotify.com/v1/audio-analysis/7r3eqnO0ZHi0l9JFZyYRs8
2ULxlHALf8NqrJDEqtX22f,SkyReach,35,0.0605,0.27,0.667,https://api.spotify.com/v1/audio-analysis/2ULxlHALf8NqrJDEqtX22f
7lZQllW8bnGoVK4Fvy10lo,Why So Gloomy,33,0.0436,0.364,0.277,https://api.spotify.com/v1/audio-analysis/7lZQllW8bnGoVK4Fvy10lo
3tlbByLft7wKd7HiYKjdgS,Kushin For the Pushin',40,0.474,0.0495,0.622,https://api.spotify.com/v1/audio-analysis/3tlbByLft7wKd7HiYKjdgS
4aL6ArytlzfYU49VPTFisX,Travolta,33,0.253,0.522,0.279,https://api.spotify.com/v1/audio-analysis/4aL6ArytlzfYU49VPTFisX
34vL3tUAnlevnJR0NyiEkB,Cassette Tape,35,0.201,0.0658,0.628,https://api.spotify.com/v1/audio-analysis/34vL3tUAnlevnJR0NyiEkB
21HrP7Sdy5phE3BoxOMD2s,Forwards,44,0.387,0.248,0.735,https://api.spotify.com/v1/audio-analysis/21HrP7Sdy5phE3BoxOMD2s
7rB5yo66bLtgPopOiht49F,Cradle Beach,43,0.311,0.0041,0.552,https://api.spotify.com/v1/audio-analysis/7rB5yo66bLtgPopOiht49F
44vcTNxN1PUjZxsi7apRLK,Bellagio,39,0.408,0.0428,0.722,https://api.spotify.com/v1/audio-analysis/44vcTNxN1PUjZxsi7apRLK
6OCwm4xb1Yni3mT9uugLB4,electric sea,39,0.96,0.00126,0.394,https://api.spotify.com/v1/audio-analysis/6OCwm4xb1Yni3mT9uugLB4
2eKgDX8dvexRVHjQ9uq4KV,10pm,35,0.456,0.0046,0.657,https://api.spotify.com/v1/audio-analysis/2eKgDX8dvexRVHjQ9uq4KV
5y4jIRCzdlaMVGiT4P9HPl,El Nido,40,0.428,0.414,0.549,https://api.spotify.com/v1/audio-analysis/5y4jIRCzdlaMVGiT4P9HPl
3a4C9jXFrXGcJnqBvIIK2U,wicked play,40,0.39,0.114,0.459,https://api.spotify.com/v1/audio-analysis/3a4C9jXFrXGcJnqBvIIK2U
6fVFTZa7AaCemySAj7RLID,Reels,40,0.617,0.611,0.475,https://api.spotify.com/v1/audio-analysis/6fVFTZa7AaCemySAj7RLID
04Tv9Yle3gJFfoAaLTfkl2,flen,36,0.484,0.0134,0.408,https://api.spotify.com/v1/audio-analysis/04Tv9Yle3gJFfoAaLTfkl2
2Qav8jC8iVrVpQBJwARKl2,Intuitive,39,0.346,0.669,0.524,https://api.spotify.com/v1/audio-analysis/2Qav8jC8iVrVpQBJwARKl2
2OkmV1cbTXlCBQMMnxfs1z,Beautiful Mistakes,45,0.441,0.551,0.672,https://api.spotify.com/v1/audio-analysis/2OkmV1cbTXlCBQMMnxfs1z
594cKAdPhzneZmpuOJRNQm,Beach Vacay,50,0.0357,0.458,0.413,https://api.spotify.com/v1/audio-analysis/594cKAdPhzneZmpuOJRNQm
594cKAdPhzneZmpuOJRNQm,Beach Vacay,50,0.0357,0.458,0.413,https://api.spotify.com/v1/audio-analysis/594cKAdPhzneZmpuOJRNQm
2AzFsaFKGr6aXRulWTawJ4,Secrets Calling,42,0.291,0.114,0.433,https://api.spotify.com/v1/audio-analysis/2AzFsaFKGr6aXRulWTawJ4
0qlYDp90Fu3Lpmp47PKUco,With My Whole Heart,39,0.455,0.0357,0.753,https://api.spotify.com/v1/audio-analysis/0qlYDp90Fu3Lpmp47PKUco
6DyKoBHY0LxksiZX7ndceV,Campeche,44,0.735,0.00299,0.363,https://api.spotify.com/v1/audio-analysis/6DyKoBHY0LxksiZX7ndceV
5QtdJrToHaXfshcANRpnDd,dune tune,37,0.643,0.135,0.521,https://api.spotify.com/v1/audio-analysis/5QtdJrToHaXfshcANRpnDd
0fyQrTaCAbbbTmRBbMxICv,Spinn,51,0.656,0.493,0.204,https://api.spotify.com/v1/audio-analysis/0fyQrTaCAbbbTmRBbMxICv
26dZCWHzlsHuuoaMdpdzfK,Informalité,49,0.386,0.054,0.549,https://api.spotify.com/v1/audio-analysis/26dZCWHzlsHuuoaMdpdzfK
18QHvKoP8RZDE6kWYWwd04,Flawless,43,0.157,0.595,0.474,https://api.spotify.com/v1/audio-analysis/18QHvKoP8RZDE6kWYWwd04
7rRjeLkK6gXyjIG0oeVhzz,Lifted,44,0.296,0.256,0.75,https://api.spotify.com/v1/audio-analysis/7rRjeLkK6gXyjIG0oeVhzz
3XWowi8PlawJwuxA6lNLGy,heated waves,40,0.874,0.00902,0.539,https://api.spotify.com/v1/audio-analysis/3XWowi8PlawJwuxA6lNLGy
5tZrMcEPBPBiZSOKNnpsw5,Where You Come From,25,0.88,0.0761,0.614,https://api.spotify.com/v1/audio-analysis/5tZrMcEPBPBiZSOKNnpsw5
3plZSRM45AgutYEAsQCZ0j,embrace,37,0.489,0.18,0.581,https://api.spotify.com/v1/audio-analysis/3plZSRM45AgutYEAsQCZ0j
7vgJUNJWIrKhH2WXdWHaXc,Alright - Instrumental,36,0.741,0.0566,0.578,https://api.spotify.com/v1/audio-analysis/7vgJUNJWIrKhH2WXdWHaXc
3C2jaCNb0zckFTRiogJrmW,David's House,39,0.575,0.00276,0.537,https://api.spotify.com/v1/audio-analysis/3C2jaCNb0zckFTRiogJrmW
0f3wjVx1UuOYiABzQlE2sW,locking lips,36,0.431,0.581,0.487,https://api.spotify.com/v1/audio-analysis/0f3wjVx1UuOYiABzQlE2sW
2dhziN5G456z3P2J4inmH1,Fifteen,42,0.174,0.323,0.313,https://api.spotify.com/v1/audio-analysis/2dhziN5G456z3P2J4inmH1
4olfg6tcZF9AZPbIKn4CKj,floatation,36,0.734,0.029,0.305,https://api.spotify.com/v1/audio-analysis/4olfg6tcZF9AZPbIKn4CKj
1Np0V3QfuemgSA418CmIrV,feeling good,36,0.346,0.00287,0.544,https://api.spotify.com/v1/audio-analysis/1Np0V3QfuemgSA418CmIrV
1eoJB7MFGxUb2LyHl8Cfou,Palma,45,0.321,0.181,0.649,https://api.spotify.com/v1/audio-analysis/1eoJB7MFGxUb2LyHl8Cfou
6YbkG0VobN5rBaN9QW14Ih,Feet in Sand,44,0.458,0.312,0.795,https://api.spotify.com/v1/audio-analysis/6YbkG0VobN5rBaN9QW14Ih
3eigPuKcaYb8wCYjptn6wr,EivissAA,37,0.376,0.0334,0.424,https://api.spotify.com/v1/audio-analysis/3eigPuKcaYb8wCYjptn6wr
3CkWkWAhZii9OWuQJw0NTe,Elevate,40,0.0386,0.401,0.723,https://api.spotify.com/v1/audio-analysis/3CkWkWAhZii9OWuQJw0NTe
1ijqGNeQBWYSO9X5YyaQdo,Summertime,54,0.238,0.403,0.346,https://api.spotify.com/v1/audio-analysis/1ijqGNeQBWYSO9X5YyaQdo
2W0getS9GtmaLdXsMxxBxn,Azelio,41,0.372,0.631,0.576,https://api.spotify.com/v1/audio-analysis/2W0getS9GtmaLdXsMxxBxn
4EgmPP8fBkVxL4jDUEhQ8n,bubbly fun,44,0.391,0.0734,0.431,https://api.spotify.com/v1/audio-analysis/4EgmPP8fBkVxL4jDUEhQ8n
79A8xKMQDj3mPY0J7CNpLy,on my mind,43,0.206,0.00719,0.628,https://api.spotify.com/v1/audio-analysis/79A8xKMQDj3mPY0J7CNpLy
0f8LcCSouQTN5iE8qVrHsp,Tracer Arcs,39,0.376,0.396,0.604,https://api.spotify.com/v1/audio-analysis/0f8LcCSouQTN5iE8qVrHsp
4im9kPVTBfV5n7iR3sHwu1,Lisboa,34,0.198,0.714,0.55,https://api.spotify.com/v1/audio-analysis/4im9kPVTBfV5n7iR3sHwu1
2Di8gjxNomIbXi0hctCYHv,Ocean Blue,38,0.416,0.00644,0.269,https://api.spotify.com/v1/audio-analysis/2Di8gjxNomIbXi0hctCYHv
0bEixfuWUAwzt6Khi1ccgn,Rose,46,0.268,0.434,0.209,https://api.spotify.com/v1/audio-analysis/0bEixfuWUAwzt6Khi1ccgn
0bEixfuWUAwzt6Khi1ccgn,Rose,46,0.268,0.434,0.209,https://api.spotify.com/v1/audio-analysis/0bEixfuWUAwzt6Khi1ccgn
4UKnKyvCDI9QhMD2jRC0ma,champagne and kisses,38,0.375,0.0888,0.694,https://api.spotify.com/v1/audio-analysis/4UKnKyvCDI9QhMD2jRC0ma
30j0gaJZmJeIQGMKfrQN1Y,Dance The Occasion,35,0.246,0.391,0.622,https://api.spotify.com/v1/audio-analysis/30j0gaJZmJeIQGMKfrQN1Y
6o8YW9donm5wXrwtOzLnTE,A long beat,33,0.125,0.0279,0.518,https://api.spotify.com/v1/audio-analysis/6o8YW9donm5wXrwtOzLnTE
4WIG3yl5UjG4kuNXs5TgjU,Small Victorys,35,0.678,0.286,0.6,https://api.spotify.com/v1/audio-analysis/4WIG3yl5UjG4kuNXs5TgjU
7A6Y8nJXkpL8WOiAJ7NhVt,hot streak,34,0.384,0.0013,0.6,https://api.spotify.com/v1/audio-analysis/7A6Y8nJXkpL8WOiAJ7NhVt
0EdgohABs9avmcSSI71aBh,From the Heart,34,0.218,0.265,0.68,https://api.spotify.com/v1/audio-analysis/0EdgohABs9avmcSSI71aBh
5bDGO5ORzFsUdXQzgxeACC,I've Got The Feeling,36,0.354,0.00184,0.75,https://api.spotify.com/v1/audio-analysis/5bDGO5ORzFsUdXQzgxeACC
3eFYzQjpnwDWl2ThvF1rgI,Lujo,46,0.291,0.328,0.251,https://api.spotify.com/v1/audio-analysis/3eFYzQjpnwDWl2ThvF1rgI
4oH3QxN1Gu6nQSaXnXxhdG,Beam,38,0.313,0.0422,0.724,https://api.spotify.com/v1/audio-analysis/4oH3QxN1Gu6nQSaXnXxhdG
1p9F3GkrCNZDnR0hro4m8d,Morning Glory,32,0.0345,0.0167,0.693,https://api.spotify.com/v1/audio-analysis/1p9F3GkrCNZDnR0hro4m8d
5PMBsw2yDBmYJtAlz4G8FM,Sunrise,37,0.717,0.0252,0.539,https://api.spotify.com/v1/audio-analysis/5PMBsw2yDBmYJtAlz4G8FM
7uJm5b3FwhvXSAhNCht3Ma,soaked up,32,0.925,0.058,0.374,https://api.spotify.com/v1/audio-analysis/7uJm5b3FwhvXSAhNCht3Ma
0OayUuPc2bJsBWtcEn1r76,MEL,37,0.332,0.0741,0.552,https://api.spotify.com/v1/audio-analysis/0OayUuPc2bJsBWtcEn1r76
0HiEXZOONGJt3IFmdD3Gjd,Affection,49,0.208,0.00463,0.442,https://api.spotify.com/v1/audio-analysis/0HiEXZOONGJt3IFmdD3Gjd
52PxCQQlAme3g0UjH2smhF,I Promise You,36,0.245,0.0136,0.722,https://api.spotify.com/v1/audio-analysis/52PxCQQlAme3g0UjH2smhF
0SIfHUNxYlNOBuNLWInzFJ,Dumpstafunk,32,0.76,0.00605,0.745,https://api.spotify.com/v1/audio-analysis/0SIfHUNxYlNOBuNLWInzFJ
5B4v6ttUV7VJ7S7kEJqg1D,Just smooth,32,0.966,0.112,0.663,https://api.spotify.com/v1/audio-analysis/5B4v6ttUV7VJ7S7kEJqg1D
0f4qPItjQNiBETdP6ajdho,Ko Lipe,32,0.356,0.126,0.43,https://api.spotify.com/v1/audio-analysis/0f4qPItjQNiBETdP6ajdho
4s28VI3QU9kRBKY5ssorlP,lemon fizz,36,0.465,0.469,0.447,https://api.spotify.com/v1/audio-analysis/4s28VI3QU9kRBKY5ssorlP
3j2z0dEUbYb8nClzLPnJCe,Côte d'Azur,42,0.85,0.0087,0.409,https://api.spotify.com/v1/audio-analysis/3j2z0dEUbYb8nClzLPnJCe
5tIBc0L66MVZ1tNUApYV8f,Cosmopolitan,40,0.35,0.509,0.654,https://api.spotify.com/v1/audio-analysis/5tIBc0L66MVZ1tNUApYV8f
4am2IwoKTQxH1yiHQWDbBF,Long Time No See,37,0.43,0.329,0.73,https://api.spotify.com/v1/audio-analysis/4am2IwoKTQxH1yiHQWDbBF
7j0xfPR1K5e0OYsLpXP8wD,Relax (Hold On),40,0.63,0.000324,0.65,https://api.spotify.com/v1/audio-analysis/7j0xfPR1K5e0OYsLpXP8wD
25dn9ZZrJ6WaaCMT52rmjS,Snowmen's League,33,0.0707,0.341,0.794,https://api.spotify.com/v1/audio-analysis/25dn9ZZrJ6WaaCMT52rmjS
5yqk6ppoMmuXWtWrzBNL9t,Disparate Vibes,32,0.353,0.0758,0.745,https://api.spotify.com/v1/audio-analysis/5yqk6ppoMmuXWtWrzBNL9t
3gvLr8fEhn74EU2LArj5wN,Restart The Sun,37,0.265,0.35,0.503,https://api.spotify.com/v1/audio-analysis/3gvLr8fEhn74EU2LArj5wN
7D4jtoVKo69jCz2cgkabG8,Melange,38,0.653,0.405,0.568,https://api.spotify.com/v1/audio-analysis/7D4jtoVKo69jCz2cgkabG8
7iyKQvIJ0kjdytW4WgR6U5,Night Ranger,32,0.546,0.496,0.704,https://api.spotify.com/v1/audio-analysis/7iyKQvIJ0kjdytW4WgR6U5
1hAUYakXQGSr6IvJ6uFll1,Lakeswim,32,0.292,0.008,0.843,https://api.spotify.com/v1/audio-analysis/1hAUYakXQGSr6IvJ6uFll1
6OxqqDfG5smNFoVejgtBLI,Nigeria Rhythm,32,0.465,0.229,0.642,https://api.spotify.com/v1/audio-analysis/6OxqqDfG5smNFoVejgtBLI
2PaAxePigQ3wddWOXakh5y,melt with you,33,0.497,0.0129,0.579,https://api.spotify.com/v1/audio-analysis/2PaAxePigQ3wddWOXakh5y
6bHFhlpbNHRBhYZlDxpsi8,Close 2 You,38,0.403,0.000273,0.655,https://api.spotify.com/v1/audio-analysis/6bHFhlpbNHRBhYZlDxpsi8
2vW9W6AtmgTNxZc8OvhWdJ,Both Ways,39,0.365,0.107,0.352,https://api.spotify.com/v1/audio-analysis/2vW9W6AtmgTNxZc8OvhWdJ
5aGti5R9GRmjkm7pRnOYTZ,mellow move,45,0.545,0.206,0.478,https://api.spotify.com/v1/audio-analysis/5aGti5R9GRmjkm7pRnOYTZ
3EppUOHNVjSn5C1WF5QWby,Sepia Story,45,0.581,0.237,0.663,https://api.spotify.com/v1/audio-analysis/3EppUOHNVjSn5C1WF5QWby
0jcpgo5z47py0nTtl77Hi5,Croix Coast,44,0.283,0.241,0.44,https://api.spotify.com/v1/audio-analysis/0jcpgo5z47py0nTtl77Hi5
4XvGvqSRNM6eemk17RdHuL,Captive,48,0.428,0.112,0.215,https://api.spotify.com/v1/audio-analysis/4XvGvqSRNM6eemk17RdHuL
33LCCushOR1xZnjwlQqpqp,Right Days,47,0.148,0.00408,0.389,https://api.spotify.com/v1/audio-analysis/33LCCushOR1xZnjwlQqpqp
1a3kjYRNW9vrvn8VG7wmv5,Thanks To You,32,0.0548,0.211,0.639,https://api.spotify.com/v1/audio-analysis/1a3kjYRNW9vrvn8VG7wmv5
5UtW7NhfDYUmmLy87YKlat,Moment Of Truth,36,0.124,0.000493,0.435,https://api.spotify.com/v1/audio-analysis/5UtW7NhfDYUmmLy87YKlat
2M8UxcYTFMQgTPC16zjiJB,Nighttime Flow,31,0.212,0.338,0.672,https://api.spotify.com/v1/audio-analysis/2M8UxcYTFMQgTPC16zjiJB
13UEDh7Imgd0BTOY0n4wnr,Fives,41,0.152,0.171,0.663,https://api.spotify.com/v1/audio-analysis/13UEDh7Imgd0BTOY0n4wnr
7rLY1ca0qavXjgyhDcETEh,Adore,37,0.121,0.17,0.432,https://api.spotify.com/v1/audio-analysis/7rLY1ca0qavXjgyhDcETEh
3DtljtN2uHPJyPO97g73BY,Shy Papi,40,0.65,0.279,0.498,https://api.spotify.com/v1/audio-analysis/3DtljtN2uHPJyPO97g73BY
7oA7o9GBQfEI3kqST4Jnuf,Packing,36,0.0633,0.842,0.711,https://api.spotify.com/v1/audio-analysis/7oA7o9GBQfEI3kqST4Jnuf
24ad6v49HSgza51bogmg98,Concession,39,0.375,0.016,0.572,https://api.spotify.com/v1/audio-analysis/24ad6v49HSgza51bogmg98
02o4X4FcJr6YeDxsNypNrY,Crystals,36,0.742,0.55,0.429,https://api.spotify.com/v1/audio-analysis/02o4X4FcJr6YeDxsNypNrY
1MmHFGCOtt5QDYTVxKkZLU,Roads,41,0.432,0.00239,0.833,https://api.spotify.com/v1/audio-analysis/1MmHFGCOtt5QDYTVxKkZLU
5jXitTj0rgRXOIsxJb6AxE,Looped-tape excesses,35,0.543,0.131,0.462,https://api.spotify.com/v1/audio-analysis/5jXitTj0rgRXOIsxJb6AxE
5ulkTVmdOUNaymBoWKA9Ng,foxy,36,0.46,0.826,0.424,https://api.spotify.com/v1/audio-analysis/5ulkTVmdOUNaymBoWKA9Ng
3fOHXAfr6vkw7E4rbTs97y,New Home,37,0.584,0.766,0.465,https://api.spotify.com/v1/audio-analysis/3fOHXAfr6vkw7E4rbTs97y
6g3fCAc9ql4fmYAorTLuUw,foamy,36,0.28,0.488,0.353,https://api.spotify.com/v1/audio-analysis/6g3fCAc9ql4fmYAorTLuUw
2aBIhGvgolIDZX9MdRUOmX,Meadow Elves,36,0.175,0.858,0.381,https://api.spotify.com/v1/audio-analysis/2aBIhGvgolIDZX9MdRUOmX
4Tb8x8lYQsKzXHsC71Xm20,Purity,48,0.323,0.0403,0.486,https://api.spotify.com/v1/audio-analysis/4Tb8x8lYQsKzXHsC71Xm20
