track_uri,name,popularity,valence,acousticness,energy,analysis_url
76m6W5MNiQmspKUoReaIvN,Black meditation,6,0.262,0.914,0.179,https://api.spotify.com/v1/audio-analysis/76m6W5MNiQmspKUoReaIvN
4CszGmgD0sckdDRvPeFBjb,Secret of the Megafauna,2,0.159,0.805,0.413,https://api.spotify.com/v1/audio-analysis/4CszGmgD0sckdDRvPeFBjb
4QMjiJuSDLyIcPdaOjqvYn,Translation from Unspecified - Excerpt,0,0.339,0.135,0.299,https://api.spotify.com/v1/audio-analysis/4QMjiJuSDLyIcPdaOjqvYn
0kCP2tmN6kyjAuhfwicUzi,Are Your Wings Swept?,11,0.314,0.848,0.292,https://api.spotify.com/v1/audio-analysis/0kCP2tmN6kyjAuhfwicUzi
5pgQiHjH7CAf918atRbrsD,One,10,0.179,0.166,0.376,https://api.spotify.com/v1/audio-analysis/5pgQiHjH7CAf918atRbrsD
2FWwB6OgKxHgVG3MNFPNdb,Astral Melancholy Suite,9,0.0313,0.828,0.451,https://api.spotify.com/v1/audio-analysis/2FWwB6OgKxHgVG3MNFPNdb
0uG7gKFFvb9UIrt56vA2TT,"Organum fo Stefano, pt. 3",0,0.0877,0.436,0.177,https://api.spotify.com/v1/audio-analysis/0uG7gKFFvb9UIrt56vA2TT
6RfFJquyEjoLyXqQxmkV7v,O Lay Me Not in the Consecrated Ground,2,0.068,0.472,0.196,https://api.spotify.com/v1/audio-analysis/6RfFJquyEjoLyXqQxmkV7v
6qn3lXIrf1rm9iDpw8psUm,Miss Ann,1,0.482,0.236,0.945,https://api.spotify.com/v1/audio-analysis/6qn3lXIrf1rm9iDpw8psUm
5u30M2yxt5GDBi8fnVNWew,Ráfaga,0,0.399,0.129,0.775,https://api.spotify.com/v1/audio-analysis/5u30M2yxt5GDBi8fnVNWew
6l50UB6NAD5bY0wnG4DDhE,TO FIND LOVE IS TO SEEK THE END,7,0.0821,0.00395,0.613,https://api.spotify.com/v1/audio-analysis/6l50UB6NAD5bY0wnG4DDhE
3HZOIXH7nPZiAQoZleksYC,Hansel and Gretel,19,0.0329,0.918,0.0859,https://api.spotify.com/v1/audio-analysis/3HZOIXH7nPZiAQoZleksYC
6WCIy43pAKCxknLxgr4ulW,Mineral Veins,2,0.115,0.412,0.28,https://api.spotify.com/v1/audio-analysis/6WCIy43pAKCxknLxgr4ulW
6bhA5CoHakKzo46pqZhjyy,BEEN 2 HELL & BACK <3,7,0.188,0.0569,0.544,https://api.spotify.com/v1/audio-analysis/6bhA5CoHakKzo46pqZhjyy
3ZsqFi5fHECESIemYdSf3Q,Aqaba,1,0.0651,0.915,0.207,https://api.spotify.com/v1/audio-analysis/3ZsqFi5fHECESIemYdSf3Q
2JN6NJ9Kj4xYoTrX0vJz88,Blueblackred,2,0.573,0.956,0.339,https://api.spotify.com/v1/audio-analysis/2JN6NJ9Kj4xYoTrX0vJz88
6L7iRpBw0MU5rUSHRiczRU,Morning Glory Waltz,13,0.519,0.668,0.369,https://api.spotify.com/v1/audio-analysis/6L7iRpBw0MU5rUSHRiczRU
3OQPOmM8k2Y9zH2NpIFM5A,Plantwood (Day),32,0.429,0.994,0.0713,https://api.spotify.com/v1/audio-analysis/3OQPOmM8k2Y9zH2NpIFM5A
2hzRiMuVvXM0b0YBHMafj1,28°C (Intermittent Sunshine),18,0.0964,0.961,0.848,https://api.spotify.com/v1/audio-analysis/2hzRiMuVvXM0b0YBHMafj1
69rmPrVJ4VJgLG0Hz4gOJj,Astronomy kittens (Song for Betty),13,0.31,0.802,0.18,https://api.spotify.com/v1/audio-analysis/69rmPrVJ4VJgLG0Hz4gOJj
3MasTCXLxbYTmxNdFnxmK0,Layla - Aya Metwalli Remix,7,0.292,0.035,0.64,https://api.spotify.com/v1/audio-analysis/3MasTCXLxbYTmxNdFnxmK0
3izeeWWQOexh4aMxlzvJXD,Arm of Golden Flame,4,0.312,0.235,0.494,https://api.spotify.com/v1/audio-analysis/3izeeWWQOexh4aMxlzvJXD
2mQBdCqm5meO2d26m8Pb4s,Melancholy,4,0.161,0.686,0.419,https://api.spotify.com/v1/audio-analysis/2mQBdCqm5meO2d26m8Pb4s
1I6SG51d6yRbCa36YbMbaa,Afternoon with Dialog,0,0.198,0.778,0.207,https://api.spotify.com/v1/audio-analysis/1I6SG51d6yRbCa36YbMbaa
4qVHaYxf7wp6jQ6g34CAgk,"Commend, NYC Peace 4",0,0.0372,0.7,0.287,https://api.spotify.com/v1/audio-analysis/4qVHaYxf7wp6jQ6g34CAgk
65XrhSXZKHhBz9V8gMNhKL,Okra Ooze,7,0.0948,0.173,0.416,https://api.spotify.com/v1/audio-analysis/65XrhSXZKHhBz9V8gMNhKL
37DfrttkmBXL3P2B0VWI4X,Los sueños solo son sueños,4,0.0287,0.0755,0.313,https://api.spotify.com/v1/audio-analysis/37DfrttkmBXL3P2B0VWI4X
5us33NoYbYZQrZ9Bi333D8,Mariposas Acuáticas,22,0.56,0.674,0.41,https://api.spotify.com/v1/audio-analysis/5us33NoYbYZQrZ9Bi333D8
04mOMGg8C8h8sJMALXhQB4,Wild Animal,6,0.237,0.252,0.588,https://api.spotify.com/v1/audio-analysis/04mOMGg8C8h8sJMALXhQB4
1zIkF3M4aSCwvwbF6fu4Db,Men an Toll,2,0.0368,0.995,0.148,https://api.spotify.com/v1/audio-analysis/1zIkF3M4aSCwvwbF6fu4Db
0Mk5X60HEDPr8j8lQHjCMJ,pylon shadow,2,0.256,0.194,0.475,https://api.spotify.com/v1/audio-analysis/0Mk5X60HEDPr8j8lQHjCMJ
2vkw2y40Z6HKI2AAKBjQPU,L'Apocalisse Della Luce,0,0.515,6.95e-05,0.977,https://api.spotify.com/v1/audio-analysis/2vkw2y40Z6HKI2AAKBjQPU
0OjskosdMXzHWF17ICzsF6,Glass Jaw,19,0.0296,0.809,0.268,https://api.spotify.com/v1/audio-analysis/0OjskosdMXzHWF17ICzsF6
76wONZ4wvORoVCW6IHXY5w,ở đâu,0,0.0373,0.69,0.322,https://api.spotify.com/v1/audio-analysis/76wONZ4wvORoVCW6IHXY5w
4QCbExCmeTITE8g6mymlpW,Sonic 8,6,0.267,0.0166,0.589,https://api.spotify.com/v1/audio-analysis/4QCbExCmeTITE8g6mymlpW
0cvulJ9bjSBqUPICSa32C8,Reverse Discourse,4,0.0356,0.858,0.166,https://api.spotify.com/v1/audio-analysis/0cvulJ9bjSBqUPICSa32C8
6JWlTD0twpAB5jSUQuSiTr,Ghosts of Joysville - Unabridged,2,0.0926,0.307,0.404,https://api.spotify.com/v1/audio-analysis/6JWlTD0twpAB5jSUQuSiTr
55bQtgsfNtNPYA26yjJh3W,Bitter Earth,7,0.184,0.0102,0.827,https://api.spotify.com/v1/audio-analysis/55bQtgsfNtNPYA26yjJh3W
7qTolx0KStURABh9ipO1bm,Macrocosmic,13,0.304,0.0154,0.679,https://api.spotify.com/v1/audio-analysis/7qTolx0KStURABh9ipO1bm
3i4tNKRet7b7xCwByafOne,open book emoji,0,0.217,0.906,0.468,https://api.spotify.com/v1/audio-analysis/3i4tNKRet7b7xCwByafOne
0IPF9YPUcPHj4tuBsApnpo,The Way of Spiritual Breath,5,0.04,0.81,0.429,https://api.spotify.com/v1/audio-analysis/0IPF9YPUcPHj4tuBsApnpo
0ajMGHgrNy7pmfCxEzy9DA,Candace Parker,0,0.467,0.118,0.543,https://api.spotify.com/v1/audio-analysis/0ajMGHgrNy7pmfCxEzy9DA
4Sol5tCGEdqqNOJqrzLZny,History is Everyone's Fuck,7,0.143,0.000379,0.848,https://api.spotify.com/v1/audio-analysis/4Sol5tCGEdqqNOJqrzLZny
02PVd9RUEXmqssgxEDMQpN,"Commend, NYC Peace 1",6,0.358,0.535,0.547,https://api.spotify.com/v1/audio-analysis/02PVd9RUEXmqssgxEDMQpN
6rcN2o3VekKCrwdvJlPN74,Apsara,0,0.374,0.245,0.894,https://api.spotify.com/v1/audio-analysis/6rcN2o3VekKCrwdvJlPN74
7kj7ZqCPVeAl103iUrOi11,Murmer Double,16,0.191,0.319,0.312,https://api.spotify.com/v1/audio-analysis/7kj7ZqCPVeAl103iUrOi11
7mmrKcjz0GVCGPm2tikmhK,We Are Part Mineral,10,0.172,0.804,0.381,https://api.spotify.com/v1/audio-analysis/7mmrKcjz0GVCGPm2tikmhK
5CAmEnsH5Cqvuo6Qxh6b0D,Om,38,0.133,0.519,0.426,https://api.spotify.com/v1/audio-analysis/5CAmEnsH5Cqvuo6Qxh6b0D
3PJMsxg6rz9FOo6xNiASXz,Goodbye Pork Pie Hat,51,0.278,0.957,0.0937,https://api.spotify.com/v1/audio-analysis/3PJMsxg6rz9FOo6xNiASXz
0n28PXtudWAJzjDqNczdS6,Water,44,0.211,0.96,0.113,https://api.spotify.com/v1/audio-analysis/0n28PXtudWAJzjDqNczdS6
1QFh8OH1e78dGd3VyJZCAC,Boys Don't Cry,77,0.671,0.00517,0.836,https://api.spotify.com/v1/audio-analysis/1QFh8OH1e78dGd3VyJZCAC
382EVJxiYrq8hj4EVO5ave,A Secret Inside Me,0,0.0737,0.972,0.179,https://api.spotify.com/v1/audio-analysis/382EVJxiYrq8hj4EVO5ave
3SelopnR6OJ9pS2NIH5RHI,Chord Left,0,0.0377,0.995,0.0908,https://api.spotify.com/v1/audio-analysis/3SelopnR6OJ9pS2NIH5RHI
1r8oPEXqnhUVgkUkJNqEuF,Love Will Tear Us Apart - 2010 Remaster,54,0.907,0.000989,0.902,https://api.spotify.com/v1/audio-analysis/1r8oPEXqnhUVgkUkJNqEuF
4NFD9ea0uH0MtoC30yNYE1,West Coast Love,65,0.587,0.00666,0.65,https://api.spotify.com/v1/audio-analysis/4NFD9ea0uH0MtoC30yNYE1
0NBgmP6Yg5xZYsnIZ0pGdo,Atmosphere,49,0.426,0.165,0.467,https://api.spotify.com/v1/audio-analysis/0NBgmP6Yg5xZYsnIZ0pGdo
7dOZxMY4U4YZ3eFwOTABXK,Mexican Radio,0,0.582,0.0133,0.704,https://api.spotify.com/v1/audio-analysis/7dOZxMY4U4YZ3eFwOTABXK
4TQGiO2gWKqwC8TSgTIYpv,Touha,16,0.404,0.808,0.574,https://api.spotify.com/v1/audio-analysis/4TQGiO2gWKqwC8TSgTIYpv
3qLZ866ZfaK0B0R5FIqXLG,She Sells Sanctuary,70,0.419,4.76e-06,0.765,https://api.spotify.com/v1/audio-analysis/3qLZ866ZfaK0B0R5FIqXLG
4820SC1xnUaabzzYQTDkP2,Gnossienne: No. 1,62,0.0794,0.996,0.00798,https://api.spotify.com/v1/audio-analysis/4820SC1xnUaabzzYQTDkP2
2BndJYJQ17UcEeUFJP5JmY,Paradise Circus,62,0.297,0.414,0.591,https://api.spotify.com/v1/audio-analysis/2BndJYJQ17UcEeUFJP5JmY
1ZnXuijpwEBjhNxpEnb8WH,Lorelei,56,0.42,7.83e-05,0.679,https://api.spotify.com/v1/audio-analysis/1ZnXuijpwEBjhNxpEnb8WH
2LrxcIsIWa5Z8DPtfsZ4PJ,Hands Off Me,35,0.151,0.391,0.316,https://api.spotify.com/v1/audio-analysis/2LrxcIsIWa5Z8DPtfsZ4PJ
1LwP9g1Hjbs64jXM2Qsxry,Just Like Honey,59,0.486,8.02e-05,0.552,https://api.spotify.com/v1/audio-analysis/1LwP9g1Hjbs64jXM2Qsxry
0L4niw6Pf4HfuFUuZgWkOs,First Communication,0,0.352,0.128,0.598,https://api.spotify.com/v1/audio-analysis/0L4niw6Pf4HfuFUuZgWkOs
3kKVqFF4pv4EXeQe428zl2,Protection,58,0.737,0.0162,0.421,https://api.spotify.com/v1/audio-analysis/3kKVqFF4pv4EXeQe428zl2
6HxU7SRfbM1LLK3TTNohAY,Somersault,0,0.163,0.194,0.386,https://api.spotify.com/v1/audio-analysis/6HxU7SRfbM1LLK3TTNohAY
5D9ArD78F5e39isS8BNCfl,One Hundred Years,46,0.277,0.00575,0.703,https://api.spotify.com/v1/audio-analysis/5D9ArD78F5e39isS8BNCfl
2u7vy4E7raAt291mJwxxK4,Brown Rice,33,0.527,0.697,0.784,https://api.spotify.com/v1/audio-analysis/2u7vy4E7raAt291mJwxxK4
2gG3ivmsfylVXLyIJvLXyN,Journey In Satchidananda,50,0.211,0.016,0.543,https://api.spotify.com/v1/audio-analysis/2gG3ivmsfylVXLyIJvLXyN
2vRdgBjvjF6LHaWVssDeGN,The Sky Children,38,0.479,0.191,0.591,https://api.spotify.com/v1/audio-analysis/2vRdgBjvjF6LHaWVssDeGN
7DbbEaULNuEe95sxVJFwXQ,Light of the Seven,0,0.0583,0.903,0.102,https://api.spotify.com/v1/audio-analysis/7DbbEaULNuEe95sxVJFwXQ
3ZuXIVoa0q3D21CJY4ZLjd,Pilgrims on a Long Journey,44,0.177,0.993,0.18,https://api.spotify.com/v1/audio-analysis/3ZuXIVoa0q3D21CJY4ZLjd
6zcysGMvMEhlCij4ee6Jjf,Melody,0,0.319,0.0207,0.295,https://api.spotify.com/v1/audio-analysis/6zcysGMvMEhlCij4ee6Jjf
24ZRVI5AXuSYxZgqXQa7ui,Contracts,26,0.145,0.974,0.0779,https://api.spotify.com/v1/audio-analysis/24ZRVI5AXuSYxZgqXQa7ui
16X7VHcGISwJ93ott9RHeC,Awake (with Mahalia),0,0.665,0.315,0.579,https://api.spotify.com/v1/audio-analysis/16X7VHcGISwJ93ott9RHeC
2u7J292h3IjJlWSs4VBYkf,In the Flat Field,41,0.561,0.000306,0.809,https://api.spotify.com/v1/audio-analysis/2u7J292h3IjJlWSs4VBYkf
5guasiYhIKTJC84TNsazSm,Romeo's Distress,52,0.209,0.00922,0.974,https://api.spotify.com/v1/audio-analysis/5guasiYhIKTJC84TNsazSm
0CLbmkYmQIWiEwnsbOkLpd,"A Love Supreme, Pt. I – Acknowledgement",50,0.519,0.485,0.586,https://api.spotify.com/v1/audio-analysis/0CLbmkYmQIWiEwnsbOkLpd
2U0UZHljhqhX50VbzsKo0K,First Gymnopedie,43,0.193,0.992,0.36,https://api.spotify.com/v1/audio-analysis/2U0UZHljhqhX50VbzsKo0K
30enq9c8DPG52Yn1xBsqqU,Mer du Japon,51,0.39,0.294,0.767,https://api.spotify.com/v1/audio-analysis/30enq9c8DPG52Yn1xBsqqU
7hs0Q5T9oyYMuGg4EQZenj,April Skies,50,0.589,0.00417,0.717,https://api.spotify.com/v1/audio-analysis/7hs0Q5T9oyYMuGg4EQZenj
325ipyWkzIGakH2DJgDlOT,Happy When It Rains,46,0.732,0.000564,0.84,https://api.spotify.com/v1/audio-analysis/325ipyWkzIGakH2DJgDlOT
6il7vSF0P2bTUHXCwkprF2,Deus,35,0.623,0.0661,0.54,https://api.spotify.com/v1/audio-analysis/6il7vSF0P2bTUHXCwkprF2
2Wac2hlUTjfiUu27sLHGIi,The Spin,35,0.0412,0.988,0.17,https://api.spotify.com/v1/audio-analysis/2Wac2hlUTjfiUu27sLHGIi
19ZE32i7TmLyWf6tQtaZbX,Just Like You,0,0.48,0.00496,0.677,https://api.spotify.com/v1/audio-analysis/19ZE32i7TmLyWf6tQtaZbX
6vTtCOimcPs5H1Jr9d0Aep,Sour Times,61,0.55,0.0508,0.633,https://api.spotify.com/v1/audio-analysis/6vTtCOimcPs5H1Jr9d0Aep
2dYexYOVMItMNUvGXl4gtR,Give It Away,48,0.451,0.0338,0.554,https://api.spotify.com/v1/audio-analysis/2dYexYOVMItMNUvGXl4gtR
469e9xIXfJ9wnNxrVdqXWP,Ernie,0,0.131,0.0672,0.365,https://api.spotify.com/v1/audio-analysis/469e9xIXfJ9wnNxrVdqXWP
4kOy7M6eT5kYJCZxh0c6Lh,The Rip,55,0.249,0.929,0.486,https://api.spotify.com/v1/audio-analysis/4kOy7M6eT5kYJCZxh0c6Lh
0EjtZmOLT6WLShJRHCFWVU,Tapestry from an Asteroid,51,0.354,0.668,0.108,https://api.spotify.com/v1/audio-analysis/0EjtZmOLT6WLShJRHCFWVU
2AX5E86cn9n2dgioZEjirI,Golden Brown,69,0.599,0.143,0.383,https://api.spotify.com/v1/audio-analysis/2AX5E86cn9n2dgioZEjirI
7AL6qzIDHIX7pEUWrzNiIs,Hurdy Gurdy Man,55,0.542,0.00379,0.463,https://api.spotify.com/v1/audio-analysis/7AL6qzIDHIX7pEUWrzNiIs
5WZSFvCa9sw3lDufP9w8nb,"Slowly Forgetting, Barely Remembering",32,0.0331,0.974,0.157,https://api.spotify.com/v1/audio-analysis/5WZSFvCa9sw3lDufP9w8nb
4N92mYGzWCFp8X925TUdSI,Phare,36,0.0391,0.863,0.158,https://api.spotify.com/v1/audio-analysis/4N92mYGzWCFp8X925TUdSI
4Lj5cpFVJHOhg63hAmVb2c,Arugula,27,0.538,0.926,0.402,https://api.spotify.com/v1/audio-analysis/4Lj5cpFVJHOhg63hAmVb2c
7hyAAjHZaDWSPDzlUYNUIa,Threnody,56,0.174,0.989,0.00572,https://api.spotify.com/v1/audio-analysis/7hyAAjHZaDWSPDzlUYNUIa
5R1zMU359iUA56GRA2a8Oe,End Theme,0,0.51,0.695,0.344,https://api.spotify.com/v1/audio-analysis/5R1zMU359iUA56GRA2a8Oe
5Nn2Dj7OQsGL6pgQ9iIzPp,Ghostwriter,59,0.594,0.0107,0.68,https://api.spotify.com/v1/audio-analysis/5Nn2Dj7OQsGL6pgQ9iIzPp
