track_uri,name,popularity,valence,acousticness,energy,analysis_url
32ZCEi7OnSHFdvyiOrXyx9,El Nazareno,15,0.892,0.555,0.877,https://api.spotify.com/v1/audio-analysis/32ZCEi7OnSHFdvyiOrXyx9
3l52Ehs8VL3TjkZs9JxfZi,No Pares,10,0.775,0.353,0.813,https://api.spotify.com/v1/audio-analysis/3l52Ehs8VL3TjkZs9JxfZi
3D3XarTihm3hS6rsgAOPuV,Solo tú,0,0.519,0.164,0.826,https://api.spotify.com/v1/audio-analysis/3D3XarTihm3hS6rsgAOPuV
3UyqBs5XB58GJ1H98wruKN,Cómo Dejarte,0,0.611,0.139,0.837,https://api.spotify.com/v1/audio-analysis/3UyqBs5XB58GJ1H98wruKN
0uiRDt4o659gAFQM3iwyEP,Me Amas,32,0.4,0.324,0.629,https://api.spotify.com/v1/audio-analysis/0uiRDt4o659gAFQM3iwyEP
7tDWKsnECYsqai8lOupJ83,Necesito Tu Amor,25,0.558,0.019,0.793,https://api.spotify.com/v1/audio-analysis/7tDWKsnECYsqai8lOupJ83
2YRCjSZZ7uCIg9kkDIxix4,Indescribable,33,0.673,0.0672,0.769,https://api.spotify.com/v1/audio-analysis/2YRCjSZZ7uCIg9kkDIxix4
0i6UApNbIf1MANGBC53Gf9,Zone,0,0.828,0.0623,0.708,https://api.spotify.com/v1/audio-analysis/0i6UApNbIf1MANGBC53Gf9
3grKaY27NPL1AO0zhfnGo8,Agua Amarga,23,0.779,0.0733,0.908,https://api.spotify.com/v1/audio-analysis/3grKaY27NPL1AO0zhfnGo8
7i8ZNfQoW8NdbGflJ3Sx2w,Gracias,0,0.773,0.406,0.856,https://api.spotify.com/v1/audio-analysis/7i8ZNfQoW8NdbGflJ3Sx2w
6a42RkYpOcROp60tdGrnaN,Una Señal,38,0.746,0.0827,0.709,https://api.spotify.com/v1/audio-analysis/6a42RkYpOcROp60tdGrnaN
7gh11NpuOwvASxThHQhxCk,vale na,0,0.183,0.376,0.654,https://api.spotify.com/v1/audio-analysis/7gh11NpuOwvASxThHQhxCk
4r3FQt7P5A4NL40wUJF25Z,Demasiado Amor,40,0.715,0.152,0.605,https://api.spotify.com/v1/audio-analysis/4r3FQt7P5A4NL40wUJF25Z
5EQtvJcs1972KsmMZDCCHR,El Que Reina,43,0.787,0.447,0.773,https://api.spotify.com/v1/audio-analysis/5EQtvJcs1972KsmMZDCCHR
4RerIS381oAPB5qhDaWdzo,Amigos,16,0.86,0.421,0.841,https://api.spotify.com/v1/audio-analysis/4RerIS381oAPB5qhDaWdzo
5Z95nT01Af1vsutiz5Z8Wl,Un Toque,42,0.724,0.0711,0.796,https://api.spotify.com/v1/audio-analysis/5Z95nT01Af1vsutiz5Z8Wl
0pGz2PpI6ijh1DHufWkkyI,Sin Pausa,31,0.429,0.108,0.66,https://api.spotify.com/v1/audio-analysis/0pGz2PpI6ijh1DHufWkkyI
36EPIDk8ueM5sbhuIF1Qyn,Tu Me Dices,31,0.886,0.502,0.635,https://api.spotify.com/v1/audio-analysis/36EPIDk8ueM5sbhuIF1Qyn
0JvmRxUB154Q8muFgjOZ8E,Dead Man,40,0.432,0.0186,0.643,https://api.spotify.com/v1/audio-analysis/0JvmRxUB154Q8muFgjOZ8E
2mtNgMaIppwgpq5M5t52Ll,Feels So Good,16,0.555,0.312,0.712,https://api.spotify.com/v1/audio-analysis/2mtNgMaIppwgpq5M5t52Ll
5WbNxzVhvR4efwcUXB2goL,WALK ON WATER,47,0.595,0.0788,0.679,https://api.spotify.com/v1/audio-analysis/5WbNxzVhvR4efwcUXB2goL
0qNxll0FJAkUh5KPWhzULe,Ten Percent,34,0.206,0.0109,0.779,https://api.spotify.com/v1/audio-analysis/0qNxll0FJAkUh5KPWhzULe
3vRVnRwfuK1leTPcVtNp6h,Different,37,0.847,0.015,0.858,https://api.spotify.com/v1/audio-analysis/3vRVnRwfuK1leTPcVtNp6h
7HX3ubSk3OVg7ymt5UCYpL,Heaven Up Above,39,0.591,0.257,0.771,https://api.spotify.com/v1/audio-analysis/7HX3ubSk3OVg7ymt5UCYpL
0MKmdjQQgYKaMwFrV6iEYN,You Are My Country,33,0.39,0.00443,0.731,https://api.spotify.com/v1/audio-analysis/0MKmdjQQgYKaMwFrV6iEYN
7vzrMHMPal4F21Oxtndokj,Burn Again,35,0.522,0.0458,0.544,https://api.spotify.com/v1/audio-analysis/7vzrMHMPal4F21Oxtndokj
67itjhUG5PHNbYa0lVKZQo,Honey,25,0.739,0.011,0.917,https://api.spotify.com/v1/audio-analysis/67itjhUG5PHNbYa0lVKZQo
5wPAmM2J4r0AFPUJJzi9l8,Jerusalem,31,0.0639,0.193,0.551,https://api.spotify.com/v1/audio-analysis/5wPAmM2J4r0AFPUJJzi9l8
0nokWPIXUGGprPFL8bO6nc,Outstretched Arms,31,0.292,0.417,0.516,https://api.spotify.com/v1/audio-analysis/0nokWPIXUGGprPFL8bO6nc
4rKzREBYWGKpFFdoPy1mJE,Heretic,38,0.221,0.0288,0.839,https://api.spotify.com/v1/audio-analysis/4rKzREBYWGKpFFdoPy1mJE
108gJha8K8g8exfjhU9Jw8,"In This Ocean, Pt. I",0,0.393,0.0313,0.494,https://api.spotify.com/v1/audio-analysis/108gJha8K8g8exfjhU9Jw8
4gNbCO4kXeiDNBwtnc5fIJ,Love so Real,34,0.968,0.355,0.729,https://api.spotify.com/v1/audio-analysis/4gNbCO4kXeiDNBwtnc5fIJ
0i3oACCusYgzHK9IGmE4OW,Comforter II,0,0.135,0.177,0.412,https://api.spotify.com/v1/audio-analysis/0i3oACCusYgzHK9IGmE4OW
1huYgJoq2kWm6bkLm0tGma,Underdressed,41,0.131,0.0149,0.563,https://api.spotify.com/v1/audio-analysis/1huYgJoq2kWm6bkLm0tGma
4L0dB43SKDQEQzqYk4bp5z,Power Perfect,29,0.626,0.0883,0.795,https://api.spotify.com/v1/audio-analysis/4L0dB43SKDQEQzqYk4bp5z
6etR7khQT3w4OwY6e6U7It,Vapor,30,0.404,0.0353,0.706,https://api.spotify.com/v1/audio-analysis/6etR7khQT3w4OwY6e6U7It
1Z52qSSiaMPs2rM8TPBPI3,If I'm Being Honest...,0,0.129,0.123,0.527,https://api.spotify.com/v1/audio-analysis/1Z52qSSiaMPs2rM8TPBPI3
4dZPWXcTIWewEh9qCbs0KN,50 MG,0,0.398,0.00111,0.733,https://api.spotify.com/v1/audio-analysis/4dZPWXcTIWewEh9qCbs0KN
4iMdwbHXjURvXplh7Vg4fA,I Need You,0,0.343,0.0183,0.778,https://api.spotify.com/v1/audio-analysis/4iMdwbHXjURvXplh7Vg4fA
4a5sA9tNV4ifFvvOTeGz02,Someday (Regrow),0,0.343,0.114,0.674,https://api.spotify.com/v1/audio-analysis/4a5sA9tNV4ifFvvOTeGz02
0L7BEjhBhXoQfTBJQ8nC4A,Garden,28,0.636,0.311,0.559,https://api.spotify.com/v1/audio-analysis/0L7BEjhBhXoQfTBJQ8nC4A
0tVmDKKEZ2XEOsTlqPtJyJ,Not Safe,30,0.263,0.00104,0.795,https://api.spotify.com/v1/audio-analysis/0tVmDKKEZ2XEOsTlqPtJyJ
1srAm9ubDjmaNkACrQKtdN,I Don't Wanna Live Like This,45,0.409,0.117,0.753,https://api.spotify.com/v1/audio-analysis/1srAm9ubDjmaNkACrQKtdN
7JDGjkPkbuJpPYFi62WP7n,Shipwrecked,25,0.256,0.028,0.694,https://api.spotify.com/v1/audio-analysis/7JDGjkPkbuJpPYFi62WP7n
2xDpWnVhlAAsqjFWWYU80i,New Wine Flow,32,0.322,0.164,0.614,https://api.spotify.com/v1/audio-analysis/2xDpWnVhlAAsqjFWWYU80i
6hFZ2ObKK34x70YNYMSCDx,Song In My Soul,42,0.282,0.118,0.505,https://api.spotify.com/v1/audio-analysis/6hFZ2ObKK34x70YNYMSCDx
2ffbhLmQ8AKqjA6IGuwgOs,Well Done,10,0.216,0.304,0.542,https://api.spotify.com/v1/audio-analysis/2ffbhLmQ8AKqjA6IGuwgOs
5TnGmNCChW1DY7Aq7fxdve,My All In All,0,0.333,0.00405,0.821,https://api.spotify.com/v1/audio-analysis/5TnGmNCChW1DY7Aq7fxdve
00VrhNGbRbW2P0KW0hYWDN,Coming Home,30,0.505,0.132,0.676,https://api.spotify.com/v1/audio-analysis/00VrhNGbRbW2P0KW0hYWDN
7pPLZZRphZu2hxju6oErbS,If We're Honest,44,0.188,0.632,0.363,https://api.spotify.com/v1/audio-analysis/7pPLZZRphZu2hxju6oErbS
6xcaBP6eJajda8AgSNsYun,Fighter,46,0.528,0.135,0.696,https://api.spotify.com/v1/audio-analysis/6xcaBP6eJajda8AgSNsYun
3IKsAac2qCd3WRTYUbivqI,Wanted,51,0.0715,0.511,0.515,https://api.spotify.com/v1/audio-analysis/3IKsAac2qCd3WRTYUbivqI
4FwOCO9W6aH5QSh7dix8ey,I Will Wait for You (Psalm 130) [Live],50,0.206,0.435,0.371,https://api.spotify.com/v1/audio-analysis/4FwOCO9W6aH5QSh7dix8ey
663E0Tn2w7TyDSO4ATGiPD,His Mercy Is More (Live),47,0.347,0.598,0.52,https://api.spotify.com/v1/audio-analysis/663E0Tn2w7TyDSO4ATGiPD
5eCNCJptkxATHGK7iD80pU,"Praise to the Lord (Joyful, Joyful) [Acoustic]",35,0.492,0.623,0.46,https://api.spotify.com/v1/audio-analysis/5eCNCJptkxATHGK7iD80pU
7arQ6uNZuc1zeoR43Tm7G7,Father,37,0.419,0.0084,0.854,https://api.spotify.com/v1/audio-analysis/7arQ6uNZuc1zeoR43Tm7G7
4wsWAFT2FNbju838Mip9gJ,I Belong,23,0.541,0.359,0.625,https://api.spotify.com/v1/audio-analysis/4wsWAFT2FNbju838Mip9gJ
3wch1xvaOx64wwU5j4W6Ec,Trenches,49,0.0879,0.306,0.375,https://api.spotify.com/v1/audio-analysis/3wch1xvaOx64wwU5j4W6Ec
4IlBnAZ3kT5rEbkjDrD89b,Burdens,41,0.482,0.34,0.401,https://api.spotify.com/v1/audio-analysis/4IlBnAZ3kT5rEbkjDrD89b
3A2PfxWoHcFGACzRKhazVe,Trust,0,0.449,0.198,0.609,https://api.spotify.com/v1/audio-analysis/3A2PfxWoHcFGACzRKhazVe
4ajsTrCAjWtUPLU6xCy4u4,First,0,0.189,0.035,0.69,https://api.spotify.com/v1/audio-analysis/4ajsTrCAjWtUPLU6xCy4u4
0fBsSHKaeHuifuD9cn4ING,Father I Thank You,36,0.0852,0.265,0.508,https://api.spotify.com/v1/audio-analysis/0fBsSHKaeHuifuD9cn4ING
3criZpMsHYa2EwcHWiV9kL,Isn’t The Name,28,0.328,0.149,0.49,https://api.spotify.com/v1/audio-analysis/3criZpMsHYa2EwcHWiV9kL
4bKkUZX9OlAh8fE5KsaE0G,"Sing (feat. Russell Dickerson, Florida Georgia Line)",49,0.369,0.528,0.738,https://api.spotify.com/v1/audio-analysis/4bKkUZX9OlAh8fE5KsaE0G
2Iz9iPqFT7gk3ZCkpyyP18,As I Am - Live,36,0.157,0.0833,0.555,https://api.spotify.com/v1/audio-analysis/2Iz9iPqFT7gk3ZCkpyyP18
2DAKrNS5I635XFMRHRntSJ,Holy Ground,36,0.577,0.316,0.786,https://api.spotify.com/v1/audio-analysis/2DAKrNS5I635XFMRHRntSJ
6MHSJQ84aH3hIdc3j30lXE,No Doubt About It,51,0.121,0.75,0.369,https://api.spotify.com/v1/audio-analysis/6MHSJQ84aH3hIdc3j30lXE
7G6rmcvQU7oloMv4X8ppBJ,Jesus Is Coming Back,0,0.412,0.151,0.694,https://api.spotify.com/v1/audio-analysis/7G6rmcvQU7oloMv4X8ppBJ
1W9A1eUQKXtTQf3YBKCovk,Remind Me You're Here,0,0.539,0.00432,0.764,https://api.spotify.com/v1/audio-analysis/1W9A1eUQKXtTQf3YBKCovk
1Mp90z16Mneiqthtf7fOf9,He Will Hold Me Fast,48,0.259,0.43,0.633,https://api.spotify.com/v1/audio-analysis/1Mp90z16Mneiqthtf7fOf9
2IrIABB7xXvhGQq4SADkW2,God Is for Us,49,0.669,0.0731,0.8,https://api.spotify.com/v1/audio-analysis/2IrIABB7xXvhGQq4SADkW2
5nOkU3cO8SVK6oz9Eq1DBj,It Was Finished Upon That Cross,49,0.279,0.00779,0.704,https://api.spotify.com/v1/audio-analysis/5nOkU3cO8SVK6oz9Eq1DBj
4d760wsASN9obHKbcm21g4,Morning By Morning (I Will Trust),48,0.104,0.113,0.571,https://api.spotify.com/v1/audio-analysis/4d760wsASN9obHKbcm21g4
7CVUnb5tqKElEjJRjkQOki,Rest For Your Soul - Radio Edit,35,0.443,0.0323,0.637,https://api.spotify.com/v1/audio-analysis/7CVUnb5tqKElEjJRjkQOki
03ElQaGbZDwOSDMiEPwFPz,I Wanna Remember (feat. Carrie Underwood),40,0.1,0.179,0.708,https://api.spotify.com/v1/audio-analysis/03ElQaGbZDwOSDMiEPwFPz
6gv6BwIBBhoKUNgda5ln1v,Whole World,37,0.453,0.151,0.637,https://api.spotify.com/v1/audio-analysis/6gv6BwIBBhoKUNgda5ln1v
3Q4bG3tK2GOgdoGHLU1baB,Stained Glass Window,50,0.188,0.678,0.403,https://api.spotify.com/v1/audio-analysis/3Q4bG3tK2GOgdoGHLU1baB
5iQtexsXvicSB9vLrpEGyF,Fires,0,0.326,0.0521,0.578,https://api.spotify.com/v1/audio-analysis/5iQtexsXvicSB9vLrpEGyF
0DlGAxnYAx5hMSJO3QVPaH,All God's Children,44,0.491,0.559,0.664,https://api.spotify.com/v1/audio-analysis/0DlGAxnYAx5hMSJO3QVPaH
25vkCIiNplwjClCSw76ExG,No Hold on Me,39,0.392,0.0759,0.917,https://api.spotify.com/v1/audio-analysis/25vkCIiNplwjClCSw76ExG
3KR9nNpWIb2JiNYeqD6Tun,Dancing On The Waves,50,0.322,0.131,0.561,https://api.spotify.com/v1/audio-analysis/3KR9nNpWIb2JiNYeqD6Tun
7CAI2h3gta2migV4Pv0RYc,SOS,34,0.345,0.287,0.385,https://api.spotify.com/v1/audio-analysis/7CAI2h3gta2migV4Pv0RYc
42Q6AOIHAybfNz8tFMwrWl,Hold Us Together - Hope Mix,51,0.344,0.05,0.567,https://api.spotify.com/v1/audio-analysis/42Q6AOIHAybfNz8tFMwrWl
34oP918Tc3l5JZmhe7M5QY,AMEN,42,0.401,0.0388,0.729,https://api.spotify.com/v1/audio-analysis/34oP918Tc3l5JZmhe7M5QY
2fA9HIEg0WAzdGVKMINAXp,When Nothing Hurts,33,0.117,0.246,0.491,https://api.spotify.com/v1/audio-analysis/2fA9HIEg0WAzdGVKMINAXp
7zvGj5jjRIBRqT82crTMVf,"1,000 Names",38,0.115,0.153,0.693,https://api.spotify.com/v1/audio-analysis/7zvGj5jjRIBRqT82crTMVf
62tKqnRQCf4qHAVHtGt3CY,We All Need Jesus,48,0.584,0.507,0.561,https://api.spotify.com/v1/audio-analysis/62tKqnRQCf4qHAVHtGt3CY
0MxfrTKkWB8JDW2qASFUDY,You Still Do,39,0.308,0.266,0.607,https://api.spotify.com/v1/audio-analysis/0MxfrTKkWB8JDW2qASFUDY
4LVKn3DO4zlTdOn6ENdZet,People Need People,42,0.439,0.0603,0.682,https://api.spotify.com/v1/audio-analysis/4LVKn3DO4zlTdOn6ENdZet
6yMqoxNfIkdyr1J1azoscE,Keep Following,43,0.514,0.116,0.686,https://api.spotify.com/v1/audio-analysis/6yMqoxNfIkdyr1J1azoscE
2OhnLpvox9a6zELiP3HZ9c,Echo Holy - In Studio,54,0.234,0.0422,0.642,https://api.spotify.com/v1/audio-analysis/2OhnLpvox9a6zELiP3HZ9c
0QcdfeWoRJ87CSgaYFTeLS,What A Beautiful Name - Y&F Remix,31,0.413,0.00741,0.728,https://api.spotify.com/v1/audio-analysis/0QcdfeWoRJ87CSgaYFTeLS
6dcVuuFbBFNHux4RDepCxZ,Indescribable - Live,42,0.394,0.0305,0.864,https://api.spotify.com/v1/audio-analysis/6dcVuuFbBFNHux4RDepCxZ
5cfdrNxF22bcRNr0mQqCtR,Refuge (Psalm 91),38,0.0657,0.768,0.358,https://api.spotify.com/v1/audio-analysis/5cfdrNxF22bcRNr0mQqCtR
45N0c8UKowVhDEuR54nRaT,At The Cross - Acoustic,38,0.182,0.486,0.312,https://api.spotify.com/v1/audio-analysis/45N0c8UKowVhDEuR54nRaT
58sFMdDkE71iDlrJlpbqKk,Dropkick,29,0.619,0.162,0.526,https://api.spotify.com/v1/audio-analysis/58sFMdDkE71iDlrJlpbqKk
0G5r29uqkzr6KN79S8Dzdg,I Got My Way,26,0.352,0.479,0.603,https://api.spotify.com/v1/audio-analysis/0G5r29uqkzr6KN79S8Dzdg
5M4QYhLJF1lCmF2bflR8Wq,Where To Find Me,44,0.363,0.181,0.582,https://api.spotify.com/v1/audio-analysis/5M4QYhLJF1lCmF2bflR8Wq
2zkVl4EAQuBxRHSchDOtj2,Savior,37,0.549,0.0163,0.622,https://api.spotify.com/v1/audio-analysis/2zkVl4EAQuBxRHSchDOtj2
236Joyhsvc06vmBkKjCFwf,Sticks & Stones,48,0.327,0.152,0.689,https://api.spotify.com/v1/audio-analysis/236Joyhsvc06vmBkKjCFwf
1iexgBmHVgFBmDAeD88zgE,Seasons to Seasons,36,0.276,0.124,0.401,https://api.spotify.com/v1/audio-analysis/1iexgBmHVgFBmDAeD88zgE
6tJkq3zUXlEjWluMW9Hdij,creature,57,0.501,0.399,0.523,https://api.spotify.com/v1/audio-analysis/6tJkq3zUXlEjWluMW9Hdij
7r9kOxiNDnkAg5QKqtyjVk,Rescue,74,0.108,0.78,0.237,https://api.spotify.com/v1/audio-analysis/7r9kOxiNDnkAg5QKqtyjVk
6qdpQ6jPiaCYE9Qw4nZVuD,By Your Side,53,0.0704,0.0649,0.7,https://api.spotify.com/v1/audio-analysis/6qdpQ6jPiaCYE9Qw4nZVuD
4EHWldZTas5KUyFtT0rQlY,"Lord, I Need You",65,0.185,0.517,0.451,https://api.spotify.com/v1/audio-analysis/4EHWldZTas5KUyFtT0rQlY
0WVFcURpqMETldDsPYmp4f,Anchor - Noisestorm Remix,41,0.665,0.000674,0.691,https://api.spotify.com/v1/audio-analysis/0WVFcURpqMETldDsPYmp4f
4X47zdzoWSLP8z66y7llCw,How to Be Yours,0,0.0951,0.619,0.338,https://api.spotify.com/v1/audio-analysis/4X47zdzoWSLP8z66y7llCw
5StojELSdCvj23qhF9OxDW,Fighting For Me,51,0.152,0.156,0.727,https://api.spotify.com/v1/audio-analysis/5StojELSdCvj23qhF9OxDW
56fu39hqyyh700RpXXa94g,Better,0,0.208,0.279,0.282,https://api.spotify.com/v1/audio-analysis/56fu39hqyyh700RpXXa94g
2fdd8W8eTym1gWO1dl1nxo,Gold,49,0.895,0.0266,0.819,https://api.spotify.com/v1/audio-analysis/2fdd8W8eTym1gWO1dl1nxo
5legkLUDyq0qOg4TR7wUAs,Overcomer,55,0.846,0.00173,0.944,https://api.spotify.com/v1/audio-analysis/5legkLUDyq0qOg4TR7wUAs
5cwvRN0p7LQZGGycDma3Qr,Montaña,35,0.428,0.0809,0.729,https://api.spotify.com/v1/audio-analysis/5cwvRN0p7LQZGGycDma3Qr
2S6Z3oqzDA3lRlFavBpFOb,La Fiesta (Remix),50,0.572,0.0188,0.881,https://api.spotify.com/v1/audio-analysis/2S6Z3oqzDA3lRlFavBpFOb
3pG67SPFvErjQm5sNGD4Zw,Fake It,48,0.891,0.211,0.784,https://api.spotify.com/v1/audio-analysis/3pG67SPFvErjQm5sNGD4Zw
3pG67SPFvErjQm5sNGD4Zw,Fake It,48,0.891,0.211,0.784,https://api.spotify.com/v1/audio-analysis/3pG67SPFvErjQm5sNGD4Zw
1OdEnDiOeNLQIqM8uKV5tu,Clear View (Remix),33,0.692,0.0639,0.59,https://api.spotify.com/v1/audio-analysis/1OdEnDiOeNLQIqM8uKV5tu
3nuCQCHTJfoJP6Ws2FczPS,Rain,42,0.617,0.275,0.556,https://api.spotify.com/v1/audio-analysis/3nuCQCHTJfoJP6Ws2FczPS
1sF4VadVaVTvp9WTEy79JT,Yes I Will,65,0.243,0.0561,0.708,https://api.spotify.com/v1/audio-analysis/1sF4VadVaVTvp9WTEy79JT
1brg1kAHlArqG0J5nztptL,Breakthrough (Single Version),49,0.157,0.00042,0.663,https://api.spotify.com/v1/audio-analysis/1brg1kAHlArqG0J5nztptL
0IHRDDvR9KP28CMUDDBme8,The Commission,56,0.166,0.753,0.282,https://api.spotify.com/v1/audio-analysis/0IHRDDvR9KP28CMUDDBme8
2ubtdfFrRUtIteaj5aHyWo,Oasis,45,0.475,0.71,0.699,https://api.spotify.com/v1/audio-analysis/2ubtdfFrRUtIteaj5aHyWo
2ubtdfFrRUtIteaj5aHyWo,Oasis,45,0.475,0.71,0.699,https://api.spotify.com/v1/audio-analysis/2ubtdfFrRUtIteaj5aHyWo
2ubtdfFrRUtIteaj5aHyWo,Oasis,45,0.475,0.71,0.699,https://api.spotify.com/v1/audio-analysis/2ubtdfFrRUtIteaj5aHyWo
6xUONuZWu1EZfjxUu5FuxD,King of Kings,48,0.178,0.814,0.228,https://api.spotify.com/v1/audio-analysis/6xUONuZWu1EZfjxUu5FuxD
0RW1xWSPxmbXf012RN3yWl,This Is Amazing Grace,64,0.277,0.00419,0.814,https://api.spotify.com/v1/audio-analysis/0RW1xWSPxmbXf012RN3yWl
5tnRnYnQIm9iJCraZGpOJp,Hold On To Me,64,0.186,0.833,0.256,https://api.spotify.com/v1/audio-analysis/5tnRnYnQIm9iJCraZGpOJp
5tnRnYnQIm9iJCraZGpOJp,Hold On To Me,64,0.186,0.833,0.256,https://api.spotify.com/v1/audio-analysis/5tnRnYnQIm9iJCraZGpOJp
3uLyO5acelBGqZBN7ArCyo,Let The Light In,43,0.112,0.277,0.57,https://api.spotify.com/v1/audio-analysis/3uLyO5acelBGqZBN7ArCyo
0NWQTyapmz4GuDTSN9xTB7,Candyman,50,0.26,0.0215,0.864,https://api.spotify.com/v1/audio-analysis/0NWQTyapmz4GuDTSN9xTB7
2QpGZOhTCHHiKmpSO9FW4h,Follow God,74,0.434,0.000248,0.9,https://api.spotify.com/v1/audio-analysis/2QpGZOhTCHHiKmpSO9FW4h
4fxXlGTj3ZuRj1vgoPXoPk,First Love,34,0.168,0.0124,0.714,https://api.spotify.com/v1/audio-analysis/4fxXlGTj3ZuRj1vgoPXoPk
4fxXlGTj3ZuRj1vgoPXoPk,First Love,34,0.168,0.0124,0.714,https://api.spotify.com/v1/audio-analysis/4fxXlGTj3ZuRj1vgoPXoPk
5KjFzc5Q0aI6rFju3lSIBy,Prize Worth Fighting For,48,0.551,0.618,0.657,https://api.spotify.com/v1/audio-analysis/5KjFzc5Q0aI6rFju3lSIBy
2nVmKOoqzbHt5YMT3dzLnp,God's Great Dance Floor,49,0.305,0.00066,0.911,https://api.spotify.com/v1/audio-analysis/2nVmKOoqzbHt5YMT3dzLnp
6LFM1lnBcCIMDkU8oPYgmh,Banks,58,0.631,0.544,0.659,https://api.spotify.com/v1/audio-analysis/6LFM1lnBcCIMDkU8oPYgmh
0LjgvrBY5f4QFLvCicT1NJ,Stronger - With Cold Ending,47,0.679,0.0473,0.892,https://api.spotify.com/v1/audio-analysis/0LjgvrBY5f4QFLvCicT1NJ
4F6KXBE38OBGPZsryUih1x,Tell Your Heart To Beat Again,57,0.196,0.691,0.402,https://api.spotify.com/v1/audio-analysis/4F6KXBE38OBGPZsryUih1x
3MvUnEtflHxRVNiMRCrhWG,New Day - Radio Version,35,0.804,0.225,0.863,https://api.spotify.com/v1/audio-analysis/3MvUnEtflHxRVNiMRCrhWG
7gmH5daETvXydroHAJoZQT,Less Like Me,58,0.418,0.221,0.74,https://api.spotify.com/v1/audio-analysis/7gmH5daETvXydroHAJoZQT
5Ra30hSwA5Q2kkYf4yidcq,Hold You Tight,54,0.122,0.216,0.669,https://api.spotify.com/v1/audio-analysis/5Ra30hSwA5Q2kkYf4yidcq
1FlPIUDSRIxrulONSUQRaN,Keep Me In The Moment,57,0.507,0.0592,0.836,https://api.spotify.com/v1/audio-analysis/1FlPIUDSRIxrulONSUQRaN
2laepnrb5SiL1jivw3k4r8,Walking Free - Radio Edit,44,0.523,0.056,0.605,https://api.spotify.com/v1/audio-analysis/2laepnrb5SiL1jivw3k4r8
2laepnrb5SiL1jivw3k4r8,Walking Free - Radio Edit,44,0.523,0.056,0.605,https://api.spotify.com/v1/audio-analysis/2laepnrb5SiL1jivw3k4r8
14y2v3YBpaAxsDpNqXAiVm,Come What May,51,0.213,0.0517,0.645,https://api.spotify.com/v1/audio-analysis/14y2v3YBpaAxsDpNqXAiVm
14y2v3YBpaAxsDpNqXAiVm,Come What May,51,0.213,0.0517,0.645,https://api.spotify.com/v1/audio-analysis/14y2v3YBpaAxsDpNqXAiVm
1ckXxCiKGFaYmhe4BfBmfs,Rise Up (Lazarus),58,0.441,0.0389,0.809,https://api.spotify.com/v1/audio-analysis/1ckXxCiKGFaYmhe4BfBmfs
2pMc6SJXAZe1HNwY8lQLby,EVERYTHING EVERYTHING,48,0.374,0.071,0.807,https://api.spotify.com/v1/audio-analysis/2pMc6SJXAZe1HNwY8lQLby
3A1etA4fcClRWiPCRhbY9l,Only Ever,48,0.388,0.104,0.598,https://api.spotify.com/v1/audio-analysis/3A1etA4fcClRWiPCRhbY9l
3iPrzSUiI1PojLdulvGudz,Who We Are,45,0.31,0.0168,0.675,https://api.spotify.com/v1/audio-analysis/3iPrzSUiI1PojLdulvGudz
6FcRGaAH75N9aMVwjQzW7z,What a Friend We Have in Jesus,39,0.304,0.238,0.225,https://api.spotify.com/v1/audio-analysis/6FcRGaAH75N9aMVwjQzW7z
5Z72BdPMGtQ6TGKxKO4Lwa,Never Far (House Church),36,0.835,0.657,0.653,https://api.spotify.com/v1/audio-analysis/5Z72BdPMGtQ6TGKxKO4Lwa
3ge06lwFn2X4s5UxN5Rj70,Uncomplicated - Live,36,0.2,0.0453,0.464,https://api.spotify.com/v1/audio-analysis/3ge06lwFn2X4s5UxN5Rj70
16e4Q3plJrKkncoLKR1CQ1,"10,000 Reasons (Bless the Lord)",0,0.35,0.5,0.471,https://api.spotify.com/v1/audio-analysis/16e4Q3plJrKkncoLKR1CQ1
1z5xgcRgxxGEKrXUCEFpA9,Forever - Live,57,0.112,0.0212,0.697,https://api.spotify.com/v1/audio-analysis/1z5xgcRgxxGEKrXUCEFpA9
0xVpx76Ta3Uzgiboqazk4R,Activate,22,0.807,3.39e-05,0.868,https://api.spotify.com/v1/audio-analysis/0xVpx76Ta3Uzgiboqazk4R
2h0hbhCNWT85B4XHyJQiM0,Crazy Love,35,0.284,0.000288,0.855,https://api.spotify.com/v1/audio-analysis/2h0hbhCNWT85B4XHyJQiM0
1dtzjTkNecIRAL4X3u4CtL,We Believe,56,0.149,0.0319,0.76,https://api.spotify.com/v1/audio-analysis/1dtzjTkNecIRAL4X3u4CtL
2lqc2v750cfFJx6kvkUikn,Psalm 46 (Live),42,0.333,0.114,0.661,https://api.spotify.com/v1/audio-analysis/2lqc2v750cfFJx6kvkUikn
4lVkwkjR27tEl9i8ZG7MTb,I CHOOSE TO WORSHIP,51,0.357,0.00826,0.648,https://api.spotify.com/v1/audio-analysis/4lVkwkjR27tEl9i8ZG7MTb
24G9uyFH7xfcfK75DtSPy3,Made for Jesus,49,0.296,0.926,0.211,https://api.spotify.com/v1/audio-analysis/24G9uyFH7xfcfK75DtSPy3
18RAcbwi6NAeHbeFaufyAE,Garden,56,0.326,0.203,0.592,https://api.spotify.com/v1/audio-analysis/18RAcbwi6NAeHbeFaufyAE
18RAcbwi6NAeHbeFaufyAE,Garden,56,0.326,0.203,0.592,https://api.spotify.com/v1/audio-analysis/18RAcbwi6NAeHbeFaufyAE
