track_uri,name,popularity,valence,acousticness,energy,analysis_url
1nNBY2quWBB0h27OtuR9wx,Lilypad,40,0.94,0.447,0.966,https://api.spotify.com/v1/audio-analysis/1nNBY2quWBB0h27OtuR9wx
008BspjuJpmAPCRi7fWbOY,7-T's,39,0.927,0.0441,0.755,https://api.spotify.com/v1/audio-analysis/008BspjuJpmAPCRi7fWbOY
3BNHpCcu9BaL43SjLIi8o9,Kenni and the Jets,44,0.794,0.0104,0.463,https://api.spotify.com/v1/audio-analysis/3BNHpCcu9BaL43SjLIi8o9
5Ubw1kLPN7soW6f2jpOUfx,Test Drive (Instrumental),42,0.977,0.144,0.792,https://api.spotify.com/v1/audio-analysis/5Ubw1kLPN7soW6f2jpOUfx
3H47SylMu2eMbc5WLZThPm,The Vice Yard,39,0.89,0.0788,0.915,https://api.spotify.com/v1/audio-analysis/3H47SylMu2eMbc5WLZThPm
1MrzCY8KeTcU2UGDITsAoz,Kong,39,0.52,0.00459,0.682,https://api.spotify.com/v1/audio-analysis/1MrzCY8KeTcU2UGDITsAoz
2moo0ESu4dQjHAcUbnEEfm,Tha Boogee,38,0.949,0.00125,0.597,https://api.spotify.com/v1/audio-analysis/2moo0ESu4dQjHAcUbnEEfm
1iibuYzHLKlk8SSZic8SGG,"Bounce, Pts. I + II",38,0.613,0.22,0.563,https://api.spotify.com/v1/audio-analysis/1iibuYzHLKlk8SSZic8SGG
1AvimDFJoOVRv6feqjsE5p,Gravy Train,37,0.735,0.00297,0.815,https://api.spotify.com/v1/audio-analysis/1AvimDFJoOVRv6feqjsE5p
19pDIVteJMebeU3KrB7rYR,Saturn,37,0.838,0.0697,0.734,https://api.spotify.com/v1/audio-analysis/19pDIVteJMebeU3KrB7rYR
28HHPAwdeLxYcmXAnihqcx,Colonel Panic,43,0.86,0.000535,0.805,https://api.spotify.com/v1/audio-analysis/28HHPAwdeLxYcmXAnihqcx
5aEurCKzsfoo0nFHK6OPXT,Kashmir,37,0.634,0.0216,0.731,https://api.spotify.com/v1/audio-analysis/5aEurCKzsfoo0nFHK6OPXT
6IlJLEMA4tkDBFM4joXEzM,Work Tapes,36,0.503,0.00891,0.593,https://api.spotify.com/v1/audio-analysis/6IlJLEMA4tkDBFM4joXEzM
5ur3UjZLVElyCs5TokjfCd,Fried Soul,36,0.911,0.148,0.601,https://api.spotify.com/v1/audio-analysis/5ur3UjZLVElyCs5TokjfCd
5jjzzQ9xQ1iYsrqABU2cYH,Open Season,36,0.912,0.232,0.842,https://api.spotify.com/v1/audio-analysis/5jjzzQ9xQ1iYsrqABU2cYH
7hePUwn6gsIUe6KC4ACdXB,Junkyard Dunebuggy,36,0.959,0.0435,0.817,https://api.spotify.com/v1/audio-analysis/7hePUwn6gsIUe6KC4ACdXB
0RyrQ4Xh6Z0wE8DQOjKvUa,Monster Funk,36,0.912,0.183,0.671,https://api.spotify.com/v1/audio-analysis/0RyrQ4Xh6Z0wE8DQOjKvUa
6WFwC46XQapcmnToEcromu,Smooth Move,36,0.665,0.648,0.729,https://api.spotify.com/v1/audio-analysis/6WFwC46XQapcmnToEcromu
1cFgKdRa1Zir3fVQgfTIwH,Blaze,36,0.811,0.00808,0.807,https://api.spotify.com/v1/audio-analysis/1cFgKdRa1Zir3fVQgfTIwH
06Niu5WzBT4H3f382pTjdT,Feel Good Inc.,35,0.761,0.0448,0.875,https://api.spotify.com/v1/audio-analysis/06Niu5WzBT4H3f382pTjdT
0WEMvMJZUrCUJJtu7rOPjB,The Wrangler,35,0.297,0.00531,0.593,https://api.spotify.com/v1/audio-analysis/0WEMvMJZUrCUJJtu7rOPjB
090M4a8Mux6z7ukX9fUujC,Hole In One,35,0.964,0.163,0.713,https://api.spotify.com/v1/audio-analysis/090M4a8Mux6z7ukX9fUujC
55ti5VOfdRuHEfMkbnOXR3,Stay In Your Lane,36,0.668,0.0211,0.641,https://api.spotify.com/v1/audio-analysis/55ti5VOfdRuHEfMkbnOXR3
5YqSp1vrRmTotscUvqIn3u,Basilisk,35,0.854,0.0162,0.898,https://api.spotify.com/v1/audio-analysis/5YqSp1vrRmTotscUvqIn3u
4X9qoigjhdm32eRJRcjtm2,Basket Case,35,0.743,0.0124,0.661,https://api.spotify.com/v1/audio-analysis/4X9qoigjhdm32eRJRcjtm2
0XLakrxjjKxuKzgCiSiggV,Smokeshow,34,0.757,0.0676,0.562,https://api.spotify.com/v1/audio-analysis/0XLakrxjjKxuKzgCiSiggV
7v4FBNdpo3FQwmHcU7hDnI,NDUGU,34,0.847,0.0014,0.986,https://api.spotify.com/v1/audio-analysis/7v4FBNdpo3FQwmHcU7hDnI
1HwXgiTt6K0MtxxBriAQEl,Montuno Funk,34,0.814,0.272,0.617,https://api.spotify.com/v1/audio-analysis/1HwXgiTt6K0MtxxBriAQEl
0sGUOyUDs3xySpBS0mWUCy,Got Ya Movin',34,0.759,0.173,0.73,https://api.spotify.com/v1/audio-analysis/0sGUOyUDs3xySpBS0mWUCy
2NrgFbqq1uCovinEtTw3Mj,Don't Worry 'Bout What I Do,34,0.737,0.0757,0.669,https://api.spotify.com/v1/audio-analysis/2NrgFbqq1uCovinEtTw3Mj
5YRjOIXSQ95AIvy4h5xkbu,Good Luck With That,34,0.816,0.00208,0.881,https://api.spotify.com/v1/audio-analysis/5YRjOIXSQ95AIvy4h5xkbu
4xhyuLEk3hkOzU0JV1kOPr,Chemical Plant Zone,34,0.855,0.292,0.866,https://api.spotify.com/v1/audio-analysis/4xhyuLEk3hkOzU0JV1kOPr
7o2RSn34h4bvZdMWA0NoFo,Sandra,33,0.947,0.000474,0.598,https://api.spotify.com/v1/audio-analysis/7o2RSn34h4bvZdMWA0NoFo
5poYqonWICaAZaQCZIPMcu,Get With It,33,0.969,0.156,0.748,https://api.spotify.com/v1/audio-analysis/5poYqonWICaAZaQCZIPMcu
4yTdRH0seHLM4QaHC3jKoS,Psychic Powers,33,0.692,0.0371,0.725,https://api.spotify.com/v1/audio-analysis/4yTdRH0seHLM4QaHC3jKoS
51DMIydCssADRLfnmgt8ZI,Mr Bong,33,0.961,0.0027,0.978,https://api.spotify.com/v1/audio-analysis/51DMIydCssADRLfnmgt8ZI
508i2fa2DAEchJjKbW3bb9,Make It Happen,33,0.923,0.199,0.858,https://api.spotify.com/v1/audio-analysis/508i2fa2DAEchJjKbW3bb9
7aHHRCZdz4ZW9tCN3nX5uv,Sir Somebody,33,0.961,0.272,0.692,https://api.spotify.com/v1/audio-analysis/7aHHRCZdz4ZW9tCN3nX5uv
29p9C7pmhax5CCrfR1SD5m,Voyager One (feat. Nate Smith & Bobby Sparks II),33,0.679,0.0317,0.638,https://api.spotify.com/v1/audio-analysis/29p9C7pmhax5CCrfR1SD5m
7w5eQjBNpFZTqCvXwYa7cE,1am Funk Dance Party,33,0.653,0.33,0.654,https://api.spotify.com/v1/audio-analysis/7w5eQjBNpFZTqCvXwYa7cE
1U2WuiUGSpZfzoL0e3n8Kj,Do You Wanna Get Down,32,0.796,0.229,0.735,https://api.spotify.com/v1/audio-analysis/1U2WuiUGSpZfzoL0e3n8Kj
7ofSPPgO1q41e6qTdL29U8,Down Frenchmen St,32,0.965,0.312,0.587,https://api.spotify.com/v1/audio-analysis/7ofSPPgO1q41e6qTdL29U8
2bzch1uNsKXSXE1zoctEag,Indoor S'mores,32,0.886,0.0901,0.675,https://api.spotify.com/v1/audio-analysis/2bzch1uNsKXSXE1zoctEag
11V8HzOfn85nFZmDntBvnP,The Duke,32,0.795,0.285,0.782,https://api.spotify.com/v1/audio-analysis/11V8HzOfn85nFZmDntBvnP
6sOL29bZBilHSiuFEwtNS9,False Prophets,32,0.685,0.00184,0.567,https://api.spotify.com/v1/audio-analysis/6sOL29bZBilHSiuFEwtNS9
5YPvJO7U1HhwuJBLrD1f0q,In the Groove,32,0.303,0.00962,0.953,https://api.spotify.com/v1/audio-analysis/5YPvJO7U1HhwuJBLrD1f0q
3EY95RjI4HbKXgUJqMmgu6,El Camino Del Caballo,32,0.887,0.0189,0.722,https://api.spotify.com/v1/audio-analysis/3EY95RjI4HbKXgUJqMmgu6
2kOjBttPwSgiyF7bCVposZ,Prospect Park West,32,0.947,0.178,0.77,https://api.spotify.com/v1/audio-analysis/2kOjBttPwSgiyF7bCVposZ
07ma7BgUd9SUyOWSkpQCLp,Bunny Hop,32,0.54,0.0391,0.676,https://api.spotify.com/v1/audio-analysis/07ma7BgUd9SUyOWSkpQCLp
3TNH0Ae83rW4hNM0LfKxFi,Permission to Land - 45,32,0.702,0.362,0.928,https://api.spotify.com/v1/audio-analysis/3TNH0Ae83rW4hNM0LfKxFi
00iZlOpfLr21eTSl0Ba3hn,Assassin - The Paisley Park Session,31,0.739,0.0153,0.872,https://api.spotify.com/v1/audio-analysis/00iZlOpfLr21eTSl0Ba3hn
6M6JD31lK0TXVg6KzrcjZ8,Keb's Bucket,31,0.832,0.0213,0.92,https://api.spotify.com/v1/audio-analysis/6M6JD31lK0TXVg6KzrcjZ8
7nzJpykzx8lLq6aKKjcMP5,Cornish Hen,31,0.666,0.456,0.811,https://api.spotify.com/v1/audio-analysis/7nzJpykzx8lLq6aKKjcMP5
07Meko4g3ihmJD5p8h6onU,Just Funkin' Around,30,0.93,0.348,0.703,https://api.spotify.com/v1/audio-analysis/07Meko4g3ihmJD5p8h6onU
6d2O45piXdSJ1ieRFuYYXn,Samson,30,0.776,0.0481,0.968,https://api.spotify.com/v1/audio-analysis/6d2O45piXdSJ1ieRFuYYXn
6e2cN0jB6TskHmMvQAxW7k,Boiling Pot,30,0.94,0.0984,0.861,https://api.spotify.com/v1/audio-analysis/6e2cN0jB6TskHmMvQAxW7k
35t1ubxf6jaJ96Ai18zhpY,Everybody's Inn,30,0.862,0.161,0.94,https://api.spotify.com/v1/audio-analysis/35t1ubxf6jaJ96Ai18zhpY
2zMTauBe9guPMWLTbG1pAH,Bambu,30,0.622,0.193,0.776,https://api.spotify.com/v1/audio-analysis/2zMTauBe9guPMWLTbG1pAH
4wIMg49wp66ned9IZ6QUzf,Getaway Car,30,0.642,0.0215,0.915,https://api.spotify.com/v1/audio-analysis/4wIMg49wp66ned9IZ6QUzf
42y27OIathcePEZFs5bYSk,Royal Highness,30,0.823,0.00658,0.714,https://api.spotify.com/v1/audio-analysis/42y27OIathcePEZFs5bYSk
761kW7EB1ZjHCvGkEhoWHd,THE CRISIS GENERATOR,30,0.859,0.575,0.869,https://api.spotify.com/v1/audio-analysis/761kW7EB1ZjHCvGkEhoWHd
60UQSMnnVZvTGkvx2BlTH0,Funkafized,30,0.808,0.271,0.846,https://api.spotify.com/v1/audio-analysis/60UQSMnnVZvTGkvx2BlTH0
5zuvfo5EyQvM116kKxRgQZ,Watchu Want,30,0.803,0.166,0.863,https://api.spotify.com/v1/audio-analysis/5zuvfo5EyQvM116kKxRgQZ
4sT5NZD0cHvpB3fcDkrGpD,belief tree,38,0.533,0.576,0.139,https://api.spotify.com/v1/audio-analysis/4sT5NZD0cHvpB3fcDkrGpD
5235VAsve3HlQYNQpqqCkh,Marigold Express,38,0.333,0.0652,0.328,https://api.spotify.com/v1/audio-analysis/5235VAsve3HlQYNQpqqCkh
5RYaxKQYstksG8rNw8GPw9,Deeper (You & Me),38,0.514,0.349,0.853,https://api.spotify.com/v1/audio-analysis/5RYaxKQYstksG8rNw8GPw9
3vExLh6xNxV6mVGwEqDjgo,Morning,28,0.333,0.165,0.418,https://api.spotify.com/v1/audio-analysis/3vExLh6xNxV6mVGwEqDjgo
1gpe134VSNqCFAqCxN0e7g,I'll Treat You Right,37,0.465,0.25,0.863,https://api.spotify.com/v1/audio-analysis/1gpe134VSNqCFAqCxN0e7g
2CEKenDIPepmr8rdOhfilr,Wax Poetry,36,0.5,0.121,0.247,https://api.spotify.com/v1/audio-analysis/2CEKenDIPepmr8rdOhfilr
3ZQzuwNNLstDqee25SQzCp,D-Bounce,35,0.385,0.00933,0.396,https://api.spotify.com/v1/audio-analysis/3ZQzuwNNLstDqee25SQzCp
7EXuUIbqpxoeEnH0D2cvBw,Second Flat,35,0.509,0.126,0.365,https://api.spotify.com/v1/audio-analysis/7EXuUIbqpxoeEnH0D2cvBw
3FEsmKwGSKAQBMWRLgN1rJ,A New Type of Material,28,0.663,0.551,0.173,https://api.spotify.com/v1/audio-analysis/3FEsmKwGSKAQBMWRLgN1rJ
6908A1nEezSYjpplzdfs2z,Caminos,52,0.829,0.852,0.435,https://api.spotify.com/v1/audio-analysis/6908A1nEezSYjpplzdfs2z
4EM29o6NRkqkcGYZsVUdx5,Do Understand,35,0.532,0.209,0.45,https://api.spotify.com/v1/audio-analysis/4EM29o6NRkqkcGYZsVUdx5
6JdfFM5WBrLpLDJ6p5aiEi,Highly Blessed,43,0.601,0.293,0.518,https://api.spotify.com/v1/audio-analysis/6JdfFM5WBrLpLDJ6p5aiEi
7zqjFQqv1FEAv8nlEYLVoR,Fixed Emotions,43,0.265,0.532,0.378,https://api.spotify.com/v1/audio-analysis/7zqjFQqv1FEAv8nlEYLVoR
0UtWeLXFjIW2VopadeYFwD,Time To Love,25,0.401,0.294,0.645,https://api.spotify.com/v1/audio-analysis/0UtWeLXFjIW2VopadeYFwD
29Piig79HQpigQuUtxshPv,A Few Days Ahead,42,0.539,0.872,0.352,https://api.spotify.com/v1/audio-analysis/29Piig79HQpigQuUtxshPv
1p0vYiUriWNU5mKQnOFJWI,Gold Plated,40,0.438,0.792,0.294,https://api.spotify.com/v1/audio-analysis/1p0vYiUriWNU5mKQnOFJWI
3akR3qgQ7PIRcNAxEmf37L,Pyramid Hands,36,0.53,0.339,0.79,https://api.spotify.com/v1/audio-analysis/3akR3qgQ7PIRcNAxEmf37L
5QNWBhoAp6SnXecDHejQjA,Swag,25,0.57,0.448,0.475,https://api.spotify.com/v1/audio-analysis/5QNWBhoAp6SnXecDHejQjA
5eqdjCfqFcbX4F6GBISrHm,Immersive,35,0.0361,0.0136,0.6,https://api.spotify.com/v1/audio-analysis/5eqdjCfqFcbX4F6GBISrHm
3xCcwfjK0erfnNFl3BdDRm,Lauda,25,0.594,0.0143,0.542,https://api.spotify.com/v1/audio-analysis/3xCcwfjK0erfnNFl3BdDRm
2aW6bhzUQ53imrld5G8VKY,Renegades,42,0.398,0.797,0.299,https://api.spotify.com/v1/audio-analysis/2aW6bhzUQ53imrld5G8VKY
4cPAlNvmPCRulfIldis6aL,Backrest,34,0.706,0.746,0.498,https://api.spotify.com/v1/audio-analysis/4cPAlNvmPCRulfIldis6aL
4fyqvmE6wtNToLltodcUdk,tenacity,33,0.791,0.359,0.495,https://api.spotify.com/v1/audio-analysis/4fyqvmE6wtNToLltodcUdk
0I3nfnIvEJ8a2umI8qs0x2,Phoenix Wright Ace Attorney,33,0.315,0.0241,0.581,https://api.spotify.com/v1/audio-analysis/0I3nfnIvEJ8a2umI8qs0x2
3VEJU06N5LAHhmcMiPEQa0,synesthesia,34,0.433,0.71,0.242,https://api.spotify.com/v1/audio-analysis/3VEJU06N5LAHhmcMiPEQa0
7rvQvyyX5oGr1Oup47FEcv,Boomerang,33,0.26,0.00021,0.622,https://api.spotify.com/v1/audio-analysis/7rvQvyyX5oGr1Oup47FEcv
1FDa7VQ4X1KPCTtfw4huDR,On the Corner,46,0.493,0.0404,0.624,https://api.spotify.com/v1/audio-analysis/1FDa7VQ4X1KPCTtfw4huDR
4w7myQXkKXXGASKa9wQAri,B.O.B.O,48,0.479,0.0945,0.664,https://api.spotify.com/v1/audio-analysis/4w7myQXkKXXGASKa9wQAri
0NWqYObP1NEw66hWuZJpmM,Stars,33,0.524,0.244,0.295,https://api.spotify.com/v1/audio-analysis/0NWqYObP1NEw66hWuZJpmM
5FK0JZNhjgVuX0oPvBGDid,Noon Sun,33,0.888,0.313,0.38,https://api.spotify.com/v1/audio-analysis/5FK0JZNhjgVuX0oPvBGDid
74aOxMVG9XAoPiT0fG5qpj,Couchsurfing,35,0.321,0.047,0.343,https://api.spotify.com/v1/audio-analysis/74aOxMVG9XAoPiT0fG5qpj
5ky4WPvi6mxjRpoW0CNFxV,Square Pusher,32,0.0756,0.87,0.137,https://api.spotify.com/v1/audio-analysis/5ky4WPvi6mxjRpoW0CNFxV
5YsdcIOa9LYt9ac7mtlcle,Pool Party,39,0.936,0.278,0.61,https://api.spotify.com/v1/audio-analysis/5YsdcIOa9LYt9ac7mtlcle
3YKV8PdSfcaBVQ1hdPLiZK,How Is It?,31,0.445,0.754,0.278,https://api.spotify.com/v1/audio-analysis/3YKV8PdSfcaBVQ1hdPLiZK
0gKyWgzseo8C7kLhZ4lMR1,Inner City,32,0.711,0.361,0.435,https://api.spotify.com/v1/audio-analysis/0gKyWgzseo8C7kLhZ4lMR1
2EroBxY4W8upCJjPw1BLgy,Keeping it Simple,37,0.0399,0.0495,0.455,https://api.spotify.com/v1/audio-analysis/2EroBxY4W8upCJjPw1BLgy
7uVJflRdFQdUOiZiUVLSYJ,Queens,32,0.394,0.0485,0.49,https://api.spotify.com/v1/audio-analysis/7uVJflRdFQdUOiZiUVLSYJ
6ibi48DPWz04U2lTWp3G8o,Authentic,35,0.311,0.0199,0.424,https://api.spotify.com/v1/audio-analysis/6ibi48DPWz04U2lTWp3G8o
646uaJeMJuuwKA5u769awi,Higher,31,0.681,0.0206,0.591,https://api.spotify.com/v1/audio-analysis/646uaJeMJuuwKA5u769awi
1jnWjDA9rRION0bHhA6N51,Before Summer,31,0.865,0.0261,0.603,https://api.spotify.com/v1/audio-analysis/1jnWjDA9rRION0bHhA6N51
5WzRXholxaxwcH3v1bpCTu,Well,31,0.964,0.0504,0.74,https://api.spotify.com/v1/audio-analysis/5WzRXholxaxwcH3v1bpCTu
4QeyBi2HQ9tGYdEJzwuNVl,Glory,44,0.23,0.1,0.464,https://api.spotify.com/v1/audio-analysis/4QeyBi2HQ9tGYdEJzwuNVl
7yemMdaZ7y9HS5vOkKBlUO,Tea For Three,32,0.167,0.00959,0.331,https://api.spotify.com/v1/audio-analysis/7yemMdaZ7y9HS5vOkKBlUO
2sVVZJS9andmMIl1zg7EOj,Watch Your Back,31,0.375,0.154,0.527,https://api.spotify.com/v1/audio-analysis/2sVVZJS9andmMIl1zg7EOj
5W6BcU0JP8ArJF4HKxiwNW,In the Cypher,34,0.819,0.0552,0.661,https://api.spotify.com/v1/audio-analysis/5W6BcU0JP8ArJF4HKxiwNW
5LvWYD21qJLV4m5PpGuznD,Big Big Man,31,0.714,0.00317,0.576,https://api.spotify.com/v1/audio-analysis/5LvWYD21qJLV4m5PpGuznD
3aNwsJSJaWGRD8caYro1hW,Holes in the Sky,33,0.68,0.0923,0.494,https://api.spotify.com/v1/audio-analysis/3aNwsJSJaWGRD8caYro1hW
3OTuIBudl8FkUGeCUuUMyv,lo degradation,51,0.611,0.889,0.598,https://api.spotify.com/v1/audio-analysis/3OTuIBudl8FkUGeCUuUMyv
7JSvQD2fp3CyTwaC2jdTgy,Ivory Vinyl,45,0.835,0.423,0.652,https://api.spotify.com/v1/audio-analysis/7JSvQD2fp3CyTwaC2jdTgy
407DlHtPfntr7TncxmKkIf,Ode to Dilla,30,0.58,0.336,0.629,https://api.spotify.com/v1/audio-analysis/407DlHtPfntr7TncxmKkIf
2Q9pvLsu0ausL3ewYyFWIi,VANDALISMO,30,0.293,0.0194,0.463,https://api.spotify.com/v1/audio-analysis/2Q9pvLsu0ausL3ewYyFWIi
4IwxXkxFP54uX3mqqsxrkI,H.a.k.a.s,33,0.396,0.557,0.403,https://api.spotify.com/v1/audio-analysis/4IwxXkxFP54uX3mqqsxrkI
3jR8dVN25Y76G5DuPESFm0,Basement Racks,31,0.427,0.555,0.646,https://api.spotify.com/v1/audio-analysis/3jR8dVN25Y76G5DuPESFm0
0YHKwRUr738Xch3Wp851e0,Liquirizia,30,0.582,0.536,0.608,https://api.spotify.com/v1/audio-analysis/0YHKwRUr738Xch3Wp851e0
6Pl77sVaKa2PrLsTSoVntF,Rea(L)ove,30,0.71,0.00503,0.54,https://api.spotify.com/v1/audio-analysis/6Pl77sVaKa2PrLsTSoVntF
65kAFxRITQjqQ6W97zALHJ,Luv Devotion,30,0.594,0.328,0.407,https://api.spotify.com/v1/audio-analysis/65kAFxRITQjqQ6W97zALHJ
2AtkeDMPxlvnUSSaVnZ5MX,Different Type Of Vibe,31,0.821,0.00503,0.858,https://api.spotify.com/v1/audio-analysis/2AtkeDMPxlvnUSSaVnZ5MX
7KWsokmA24TGiU1BMAC6je,Dylan,32,0.934,0.152,0.829,https://api.spotify.com/v1/audio-analysis/7KWsokmA24TGiU1BMAC6je
5up5Dz71Pju2BhK6NffTg8,Lost World,31,0.169,0.649,0.467,https://api.spotify.com/v1/audio-analysis/5up5Dz71Pju2BhK6NffTg8
2LzPtYMEj4S44yoBVU7ccu,Supercolor,46,0.938,0.117,0.631,https://api.spotify.com/v1/audio-analysis/2LzPtYMEj4S44yoBVU7ccu
2tW8wzVmE4NZNX2dCpDyz4,rebounce,30,0.606,0.118,0.577,https://api.spotify.com/v1/audio-analysis/2tW8wzVmE4NZNX2dCpDyz4
45WLGoZ4j4x7jFBRZzrzcR,Priddy,33,0.474,0.0153,0.607,https://api.spotify.com/v1/audio-analysis/45WLGoZ4j4x7jFBRZzrzcR
4j7cneG8HSuMhvowEaidyY,New York Sky,29,0.348,0.623,0.366,https://api.spotify.com/v1/audio-analysis/4j7cneG8HSuMhvowEaidyY
0mC6AxzN60GL8tdKxjK087,Trip,32,0.917,0.101,0.431,https://api.spotify.com/v1/audio-analysis/0mC6AxzN60GL8tdKxjK087
60G7zYgCFWCaRA0bDDlbC6,jazzy shorts,35,0.745,0.358,0.432,https://api.spotify.com/v1/audio-analysis/60G7zYgCFWCaRA0bDDlbC6
5OVaUtrMhYUAN6KC5YED0M,Hibernatin',52,0.364,0.295,0.332,https://api.spotify.com/v1/audio-analysis/5OVaUtrMhYUAN6KC5YED0M
3sgunalkTkf4HfEylAYE8x,Passionfruit Kush,28,0.745,0.125,0.542,https://api.spotify.com/v1/audio-analysis/3sgunalkTkf4HfEylAYE8x
6m7MQ4GMDIxlXwcDSqN3Az,Haruna Boy,28,0.899,0.403,0.443,https://api.spotify.com/v1/audio-analysis/6m7MQ4GMDIxlXwcDSqN3Az
7B3bk2WDuTWl8VjcWKsrhy,Night 2 Morning,29,0.254,0.271,0.418,https://api.spotify.com/v1/audio-analysis/7B3bk2WDuTWl8VjcWKsrhy
28C6s5ChOKy6V5ELuIDIcj,Puff and Chill,29,0.483,0.744,0.301,https://api.spotify.com/v1/audio-analysis/28C6s5ChOKy6V5ELuIDIcj
0tFj3BzYeuG31brvnQFkqA,Control & Shape,29,0.843,0.666,0.522,https://api.spotify.com/v1/audio-analysis/0tFj3BzYeuG31brvnQFkqA
6LA3e74TtttA6PFhD3pneQ,You know it so try it,28,0.909,0.178,0.677,https://api.spotify.com/v1/audio-analysis/6LA3e74TtttA6PFhD3pneQ
0I6UBiDoGQVAB9EMuJfHVu,Hip Hop Healing,29,0.615,0.00267,0.712,https://api.spotify.com/v1/audio-analysis/0I6UBiDoGQVAB9EMuJfHVu
1V9FMnXI2CcPnnJmeDKVe1,Deep Drone Magic,28,0.737,0.72,0.312,https://api.spotify.com/v1/audio-analysis/1V9FMnXI2CcPnnJmeDKVe1
24sF23FQFjsgQ0WCFllOFC,TuWho,28,0.91,0.244,0.446,https://api.spotify.com/v1/audio-analysis/24sF23FQFjsgQ0WCFllOFC
1VGRbMthQ9WzCzFRettr4u,brown red leaves,28,0.68,0.0968,0.474,https://api.spotify.com/v1/audio-analysis/1VGRbMthQ9WzCzFRettr4u
7FiQ21YJUREnPpxg3bxJWk,Noah,9,0.891,0.239,0.209,https://api.spotify.com/v1/audio-analysis/7FiQ21YJUREnPpxg3bxJWk
2HNYMCXsri1Onga1Uf1tds,Strings (Autumn),28,0.658,0.421,0.286,https://api.spotify.com/v1/audio-analysis/2HNYMCXsri1Onga1Uf1tds
5SmaR4KtLoIFMze24rjaOr,McQuarrie,28,0.641,0.0112,0.721,https://api.spotify.com/v1/audio-analysis/5SmaR4KtLoIFMze24rjaOr
35btjswePEIK4mfbgjSHIt,From A Different Cloth,29,0.936,0.22,0.794,https://api.spotify.com/v1/audio-analysis/35btjswePEIK4mfbgjSHIt
4xzt5p8gEQVABPwzNQixsB,think in blue,29,0.413,0.551,0.235,https://api.spotify.com/v1/audio-analysis/4xzt5p8gEQVABPwzNQixsB
0VR0PrR3URSvUMrOo3MM3f,Hear The Vibes,28,0.817,0.0102,0.385,https://api.spotify.com/v1/audio-analysis/0VR0PrR3URSvUMrOo3MM3f
4kEG7GfptFvhKG6WF4CsdR,Candy,28,0.872,0.0815,0.617,https://api.spotify.com/v1/audio-analysis/4kEG7GfptFvhKG6WF4CsdR
5wFag2sCvJHkVJworyvPWQ,90's Flavour,48,0.744,0.388,0.346,https://api.spotify.com/v1/audio-analysis/5wFag2sCvJHkVJworyvPWQ
7nynETPpnViUI1xpfM974x,Going Places,28,0.348,0.981,0.419,https://api.spotify.com/v1/audio-analysis/7nynETPpnViUI1xpfM974x
4zHwaIFk44nYXCN8tWkIue,Fiesta Siesta,37,0.285,0.958,0.443,https://api.spotify.com/v1/audio-analysis/4zHwaIFk44nYXCN8tWkIue
0N3Va74DxgNP3fsc2HmGEJ,DONTKRY,27,0.573,0.871,0.621,https://api.spotify.com/v1/audio-analysis/0N3Va74DxgNP3fsc2HmGEJ
31MDjUsn0l5YsOWzDqqFc5,Back In Time,28,0.383,0.449,0.365,https://api.spotify.com/v1/audio-analysis/31MDjUsn0l5YsOWzDqqFc5
3k8P1xEYqQeIQeiJbZmQsQ,in a mood,28,0.713,0.0831,0.617,https://api.spotify.com/v1/audio-analysis/3k8P1xEYqQeIQeiJbZmQsQ
5WtaGZevzqVOIoqpC80kT3,Stars Above,28,0.361,0.00396,0.698,https://api.spotify.com/v1/audio-analysis/5WtaGZevzqVOIoqpC80kT3
5B2dAco4S0I8TAQuIW8p3L,Spray Colors,28,0.713,0.246,0.873,https://api.spotify.com/v1/audio-analysis/5B2dAco4S0I8TAQuIW8p3L
35pK1tKZTKiV5rBrWhJda1,Winning Streak,27,0.352,0.874,0.609,https://api.spotify.com/v1/audio-analysis/35pK1tKZTKiV5rBrWhJda1
6iYdBrHjTSmmDgPZO4EXfU,Motion Blur,44,0.933,0.27,0.552,https://api.spotify.com/v1/audio-analysis/6iYdBrHjTSmmDgPZO4EXfU
13e9XXZyk48sapCt1dOc7F,Blue in Beat,34,0.716,0.00407,0.456,https://api.spotify.com/v1/audio-analysis/13e9XXZyk48sapCt1dOc7F
0RKz5Th7aELM7GyEB5eI5y,Résidus De Vin Rouge,27,0.735,0.113,0.634,https://api.spotify.com/v1/audio-analysis/0RKz5Th7aELM7GyEB5eI5y
13YF85tcO7tABHpidBnpgG,Love Gone,45,0.368,0.864,0.53,https://api.spotify.com/v1/audio-analysis/13YF85tcO7tABHpidBnpgG
3B7LH6PsoSR0ugLZYAFUOm,Trying,27,0.59,0.796,0.461,https://api.spotify.com/v1/audio-analysis/3B7LH6PsoSR0ugLZYAFUOm
53cubSUB0K8iC0jzdnAuvP,Wood,27,0.287,0.386,0.381,https://api.spotify.com/v1/audio-analysis/53cubSUB0K8iC0jzdnAuvP
4EnHspKqEoHm7Y7qWsHiio,Venus,27,0.468,0.186,0.735,https://api.spotify.com/v1/audio-analysis/4EnHspKqEoHm7Y7qWsHiio
3s70uyM1Mf22ou77iaibZQ,36,27,0.739,0.721,0.485,https://api.spotify.com/v1/audio-analysis/3s70uyM1Mf22ou77iaibZQ
0g7r4J268kF71T7ChFu8kI,Bigroom Never Dies,51,0.165,0.000732,0.948,https://api.spotify.com/v1/audio-analysis/0g7r4J268kF71T7ChFu8kI
